Date,Close,High,Low,Open,Volume
1995-01-18,13,13,13,13,100
1995-01-20,12.8,12.8,12.8,12.8,200
1995-02-01,13.5,13.5,13.5,13.5,200
1995-02-09,13.5,13.5,13.5,13.5,400
1995-02-10,13.4,13.4,13.4,13.4,300
1995-02-16,12.5,12.5,12.5,12.5,400
1995-02-17,12.5,12.5,12.5,12.5,200
1995-03-02,12.75,12.75,12.75,12.75,400
1995-03-08,13.7,13.7,13.7,13.7,100
1995-03-16,13,13,13,13,100
1995-03-20,13.3,13.3,13.3,13.3,100
1995-03-21,13,13,13,13,500
1995-03-22,12.5,12.5,12.5,12.5,200
1995-03-23,13,13,12.7,12.7,200
1995-03-27,14,14,13.5,13.5,300
1995-03-28,14.2,14.5,13.5,13.5,900
1995-03-29,14,14,13.9,13.9,2100
1995-03-30,14,14,13.85,14,1400
1995-03-31,14.53,15.5,13.5,13.5,3500
1995-04-03,14.89,15.1,14.35,14.5,2100
1995-04-04,14.735,14.8,14.5,14.5,2800
1995-04-05,15.1,15.1,14.5,14.5,1200
1995-04-06,14.86,15.1,14.5,14.5,1300
1995-04-07,14.82,15,14.1,14.7,2500
1995-04-10,14.79,14.8,14.775,14.8,500
1995-04-11,14.5,14.8,14.4,14.4,700
1995-04-12,15.06,15.5,14.5,14.75,4600
1995-04-17,14.9,15,14.3,14.8,7100
1995-04-18,14.48,14.8,14.25,14.25,1500
1995-04-19,14,14.2,14,14.2,2200
1995-04-20,13.6,14.3,13.6,13.6,1500
1995-04-21,14.115,14.5,14,14,2700
1995-04-24,14.1,14.3,13.995,13.995,1900
1995-04-25,13.625,13.9,13.625,13.9,1100
1995-04-26,14.3,14.3,14,14,300
1995-04-27,13.8,13.8,13.8,13.8,300
1995-04-28,12.5,12.5,12.5,12.5,300
1995-05-08,11.3,11.3,11.3,11.3,200
1995-05-09,11.4,11.6,11.4,11.425,2500
1995-05-10,11.5,11.55,11.5,11.525,5100
1995-05-12,11.5,11.5,11.4,11.4,5400
1995-05-16,11.27,11.27,11.27,11.27,100
1995-05-17,11,11.2,11,11.2,1000
1995-05-18,11.1,11.1,10.7,10.705,8400
1995-05-19,11,11,11,11,100
1995-05-22,11.005,11.005,11,11.005,1700
1995-05-23,11,11,10.5,10.5,1700
1995-05-24,11,11.025,11,11,700
1995-05-25,11,11,11,11,700
1995-05-26,11.4,11.5,11.25,11.5,15300
1995-05-29,11.625,11.625,11.5,11.5,11500
1995-05-30,11.4,11.4,11.2,11.2,10100
1995-05-31,11.2,11.2,11,11.2,10300
1995-06-01,11.5,11.5,11.2,11.25,8900
1995-06-02,11.3,11.3,11.2,11.3,9200
1995-06-05,10.85,10.9,10.8,10.8,9400
1995-06-06,10.9,10.9,10.9,10.9,12000
1995-06-07,11,11,11,11,9000
1995-06-08,10.6,10.6,10.6,10.6,8000
1995-06-09,10.8,10.8,10.5,10.5,6400
1995-06-12,10.9,10.9,10.9,10.9,6000
1995-06-13,10.675,10.675,10.675,10.675,6000
1995-06-14,10.8,10.8,10.8,10.8,6000
1995-06-15,9.65,9.8,9.5,9.5,8000
1995-06-16,9.4,9.55,9.2,9.55,8500
1995-06-19,9.625,9.625,9.5,9.5,6100
1995-06-20,9.575,9.575,9.525,9.525,7200
1995-06-21,9.7,10,9.5,9.5,8200
1995-06-22,9.7,9.7,9.7,9.7,6000
1995-06-23,9.45,9.45,9.3,9.3,4200
1995-06-26,9.6,9.6,9.6,9.6,6000
1995-06-27,9.5,9.525,9.5,9.5,11200
1995-06-28,9.5,9.55,9.5,9.5,6400
1995-06-29,9.51,9.51,9.5,9.5,5600
1995-06-30,9.6,9.7,9.5,9.505,7500
1995-07-03,9.6,9.6,9.6,9.6,4500
1995-07-04,9.55,9.55,9.5,9.5,2500
1995-07-05,9.5,9.5,9,9,200
1995-07-06,9.5,9.5,9.5,9.5,200
1995-07-07,9.5,9.5,9.5,9.5,200
1995-07-10,9.77,9.8,9.505,9.55,1000
1995-07-12,10.5,10.5,10.475,10.475,300
1995-07-14,10.48,10.7,10.2,10.5,5100
1995-07-17,10.53,11,10.5,11,5400
1995-07-18,10.5,10.5,10.5,10.5,5000
1995-07-20,10.5,10.5,10.5,10.5,400
1995-07-21,11.5,11.5,11.5,11.5,100
1995-07-24,11.555,11.6,11.505,11.6,300
1995-07-25,11.875,11.875,11.6,11.6,500
1995-07-26,12.25,12.25,12.25,12.25,2000
1995-07-27,11.505,11.55,11.5,11.55,2100
1995-07-28,11.5,11.5,11.5,11.5,200
1995-07-31,11.3,11.5,11.3,11.5,200
1995-08-01,11.8,11.8,11,11.5,1600
1995-08-02,11.3,11.3,11,11,1000
1995-08-03,11.205,11.205,11.205,11.205,200
1995-08-09,11.2,11.5,11.2,11.5,300
1995-08-11,11.1,11.1,10.95,11,400
1995-08-14,11.05,11.3,11.05,11.2,1000
1995-08-16,12,12,11.5,11.5,16200
1995-08-17,11.82,11.9,11.5,11.5,12800
1995-08-18,11.845,11.935,11.7,11.7,11500
1995-08-21,12.6,12.7,12,12.3,16700
1995-08-22,13.41,14,12.5,12.5,7000
1995-08-23,12.975,13.3,12.95,13.1,17900
1995-08-24,13,13.2,12.91,13.2,10200
1995-08-25,12.71,12.8,12.6,12.61,15300
1995-08-28,12.725,12.95,12.305,12.5,6100
1995-08-30,12.485,12.5,12.25,12.25,5700
1995-08-31,12.3,12.3,12.25,12.25,500
1995-09-01,12.47,12.5,12.27,12.3,3800
1995-09-05,12,12.9,12,12.405,5100
1995-09-07,12.475,12.6,12.25,12.5,9100
1995-09-08,12.515,12.55,12.5,12.5,9700
1995-09-11,12.5,12.55,12.5,12.55,7500
1995-09-12,12.525,12.55,12.45,12.5,6600
1995-09-13,12.49,12.525,12.4,12.4,37700
1995-09-14,12.49,12.525,12.4,12.4,8300
1995-09-15,12.51,12.525,12.4,12.4,7900
1995-09-18,12.5,12.6,12.4,12.4,6900
1995-09-19,12.5,12.5,12.425,12.425,4400
1995-09-20,12.54,12.555,12.505,12.505,6200
1995-09-21,12.55,12.6,12.5,12.5,6900
1995-09-22,12.515,12.7,12.3,12.3,6200
1995-09-25,12.985,13,12.5,12.5,9900
1995-09-26,12.985,13,12.9,12.9,7300
1995-09-27,12.935,13,12.8,13,8400
1995-09-28,13.005,13.095,12.8,12.9,6800
1995-09-29,13.135,13.2,12.8,13,7300
1995-10-04,13,13,12.9,12.9,300
1995-10-05,12.94,13,12.8,13,8600
1995-10-06,12.975,13,12.95,12.95,7200
1995-10-09,13,13,13,13,400
1995-10-10,12.98,13,12.8,12.8,11700
1995-10-11,12.975,13.05,12.81,13.05,3200
1995-10-12,12.975,13,12.8,12.82,9800
1995-10-13,12.975,13,12.8,12.975,9400
1995-10-16,12.965,13,12.81,12.975,10500
1995-10-17,12.9,13,12.81,12.965,7200
1995-10-18,12.985,13,12.7,12.9,7400
1995-10-19,12.925,13,12.8,12.985,8300
