Date,Close,High,Low,Open,Volume
2026-02-18,216.29,230,213.2,216.53,2804287
2026-02-19,217.47,224,215,216.29,1433994
2026-02-20,210.66,220.07,209.9,216,1019693
2026-02-23,210.57,216.66,210,214.5,480025
2026-02-24,213.25,215.6,208.72,210.58,704976
2026-02-25,208.03,210.1,202.7,210,2061058
2026-02-26,192.56,208.99,188.37,208,3142101
2026-02-27,195.19,196.8,189.55,192.56,999490
2026-03-02,186.01,191.75,181,189.23,2731988
2026-03-04,187.19,189.14,180,186.01,951643
2026-03-05,193.84,199.5,187.01,188.6,650761
2026-03-06,193.13,197,190,192,1088055
2026-03-09,193.47,194.91,185.57,188.9,999781
2026-03-10,205.83,207,195.46,197.8,1343262
2026-03-11,206.37,213.9,203,204.5,1809547
2026-03-12,207.31,211.79,197.73,203.4,2365288
2026-03-13,200.26,209.5,197.5,205,1582606
2026-03-16,210.28,217.4,198.31,202,4857917
2026-03-17,216.88,219.75,209.7,213.24,3333830
2026-03-18,238.56,238.56,216.38,216.88,4226963
2026-03-19,231.19,241,230,232,3138605
2026-03-20,228.57,238,225.31,232.97,2013950
2026-03-23,218.16,226.99,215.1,226.99,1689434
2026-03-24,226.16,228.53,215.64,224,2448894
2026-03-25,228.31,236,225.1,229,1754258
2026-03-27,223.3,231.59,220.2,224,2460976
2026-03-30,217.37,222.61,212.61,222.61,1045860
2026-04-01,219.04,229.59,215.2,229,1706185
2026-04-02,217.54,218.5,210.05,215.9,1048315
2026-04-06,223.73,225.02,215.2,219.7,1043158
2026-04-07,230.52,232.75,218.69,222,2082147
2026-04-08,223.46,239.52,222.01,239,3422926
2026-04-09,224.71,227.59,220.51,225,1323065
2026-04-10,231.72,242.55,225,225,6574788
2026-04-13,238.27,245,225.6,227.52,5147474
2026-04-15,256.7,262.09,241.01,243.5,7949500
2026-04-16,259.14,269.21,255.1,263.9,5818944
2026-04-17,265.54,269.15,258.32,261.73,4419044
2026-04-20,261.19,273.78,259,268.4,3975584
2026-04-21,261.31,272,259.15,262.53,2931236
2026-04-22,264.68,272.88,260.77,262,3063634
2026-04-23,273.95,288,265,265.58,12139788
2026-04-24,256.71,275.8,251.5,274.98,5819368
2026-04-27,263.73,272,260.22,261.7,4772191
2026-04-28,272.28,276.59,264.41,267.8,5183159
2026-04-29,290.84,299.5,285.5,285.5,24146742
2026-04-30,262.4,294.9,261.76,289,13098890
2026-05-04,267.35,270.95,256.6,268.75,5552562
2026-05-05,260.9,269.75,259.55,265,3013969
2026-05-06,260.65,264.6,255.5,264.6,3669365
2026-05-07,264.9,267.5,259.05,263.25,3667313
2026-05-08,267.8,272.8,261.1,263.75,6230836
2026-05-11,276.55,284.9,267.8,269.1,9247933
2026-05-12,264.25,279,263,277.4,2675999
2026-05-13,262.35,267.8,260.1,264.25,2675074
2026-05-14,259,264.8,254.35,263.5,2991303
2026-05-15,258,264,256.15,259,1602617
2026-05-18,252.4,261.3,247.05,255.1,4459511
2026-05-19,260.15,263.3,253.75,253.75,1897711
2026-05-20,260.55,267,256.6,258.75,2738738
2026-05-21,261.25,265.5,253.05,262.6,3426212
2026-05-22,264.3,266.1,259.5,262.1,1832702
2026-05-25,290.25,290.7,265.25,268.5,11654366
2026-05-26,295.45,302.5,292.15,294.25,6324263
2026-05-27,312.1,314.9,296,296,7233240
2026-05-29,325.3,329.95,313.5,315,14721141
2026-06-01,303.9,332.55,301.7,329.5,5208377
2026-06-02,310.75,323,300.6,303.7,4592686
2026-06-03,327.7,329.9,311.05,311.25,6470946
2026-06-04,329.45,341.35,325,331,6540528
2026-06-05,334.35,337.25,325,329.5,5323666
2026-06-08,330.05,338,319.7,328,2984194
2026-06-09,335.2,343.5,326.55,335,3598619
2026-06-10,330.4,337.05,329.1,335.9,1705282
2026-06-11,321.6,333,320.05,327,1967789
2026-06-12,343.55,346,327.15,328,5282769
2026-06-15,336.75,352,332.8,351.45,3451864
2026-06-16,336.35,340.9,329.9,337,2017061
2026-06-17,343.25,345.45,334.3,336.9,3284239
2026-06-18,333.7,344.45,332.8,343.25,2650803
2026-06-19,332.1,339.1,328.65,331.95,2234780
2026-06-22,325.8,334.4,323.7,331.55,1988391
2026-06-23,328.6,337.95,324.7,327,3996604
2026-06-24,338.35,339.85,325,328.5,2649831
2026-06-25,337.25,344.7,334.5,341.5,2192089
2026-06-29,332.35,338.65,325.65,338,2390823
2026-06-30,343,344.5,330.85,333,2586303
2026-07-01,351.95,356.7,337.15,345.8,4240027
2026-07-02,362.25,368,344.9,353,4779136
2026-07-03,358.95,369.8,353.25,362,2672235
2026-07-06,350.85,359.95,342.35,357,3229749
2026-07-07,327.9,350,327,350,3553840
2026-07-08,329.15,336.7,325.1,326,2260008
2026-07-09,334.45,338.95,330,330,2127761
2026-07-10,333.25,337.8,331.8,337.7,1333928
2026-07-13,339.2,345.85,332,333,2235631
2026-07-14,334.15,347.3,333,337.95,2680086
2026-07-15,337.8,341.9,332,336,1907188
2026-07-16,365.35,371.55,348.35,356.3,23157764
2026-07-17,345.05,367.8,342.1,366.8,5895335
2026-07-20,336.15,344.7,334.05,341.55,2436414
2026-07-21,327.35,337.55,322.8,335,3605160
2026-07-22,322,330,315,328,2073630
2026-07-23,319.75,324.7,317.9,320.8,1707389
2026-07-24,331,332.25,314.15,317.75,2762319
2026-07-27,333.6,341.4,331.7,336,2340536
2026-07-28,328.85,334.55,327.2,333.6,1411717
2026-07-29,316.7,331.75,316,330.95,1950268
2026-07-30,307.45,319.45,306,316,2307113
2026-07-31,317.6,319.7,306.75,310,2624860
2026-08-03,319.55,323.5,314.4,319.75,1059943
2026-08-04,323.5,325.65,317,317.9,1147121
2026-08-05,324.6,329,320.1,324.75,962893
2026-08-06,328.15,333.2,322.5,326.05,1564717
