Date,Close,High,Low,Open,Volume
2024-10-23,745.1,771.7,700.6,720,43691232
2024-10-24,764.45,790,739.35,750,26111216
2024-10-25,744.45,768,714,765,18746220
2024-10-28,733.2,758.8,726.1,747.7,8629246
2024-10-29,744.45,748.25,724.65,734,5927753
2024-10-30,752.1,765.6,737.05,746,5797322
2024-10-31,758.9,778.5,748,749.45,9492066
2024-11-01,761.85,773,756,765,1376476
2024-11-04,751.2,769.95,747,761.85,4920251
2024-11-05,764.45,776.7,747.05,751,6970675
2024-11-06,797.7,804,762.8,765,10187282
2024-11-07,795.85,813.35,790.25,799.9,7417765
2024-11-08,848.55,855.1,788.8,796,22266898
2024-11-11,820.15,853.85,813.2,848,7301548
2024-11-12,789.7,839.85,785.35,828,5713703
2024-11-13,753.25,794.05,750,791,7588676
2024-11-14,769.1,797.55,763.05,766,10003402
2024-11-18,783.9,788,758,771,7590159
2024-11-19,814.25,834,787,787,12025683
2024-11-21,845.4,853,808.55,823.7,14018817
2024-11-22,900.95,909.75,843.05,846,24483484
2024-11-25,892.95,939,881.05,913.8,16086434
2024-11-26,886.6,911.15,879.4,896,9123404
2024-11-27,918.95,925,886.85,891.25,9576584
2024-11-28,926.65,950,912.75,924,14159368
2024-11-29,901.75,952,895.2,930.7,9897640
2024-12-02,895.95,911.85,882.2,903,6402867
2024-12-03,902.6,910,890.7,899.7,4660020
2024-12-04,939.85,942,902.6,906,9325615
2024-12-05,955.85,971,937.5,944,10074052
2024-12-06,976.25,991.25,942,959.6,11224773
2024-12-09,971.95,1007,968.05,997.45,10303658
2024-12-10,967,986.35,958.1,974,6086764
2024-12-11,955.6,973.2,952,971.4,3921575
2024-12-12,955.6,968,943.5,956.5,4257312
2024-12-13,984.25,989.3,934.2,949.95,7573762
2024-12-16,1007.05,1013.05,977.05,987,8595275
2024-12-17,1014.65,1062.95,999.05,1005,16447810
2024-12-18,1009.05,1029,1000,1018,7187163
