Date,Close,High,Low,Open,Volume
2011-02-10,227.6,232,218,231.9,66465
2011-02-11,227.4,232.75,224.8,232.75,161487
2011-02-14,231.9,233.25,220.5,228.6,128186
2011-02-15,227.75,237.8,224.8,233.1,113696
2011-02-16,234.05,236,223,223,21174
2011-02-17,247.6,268.5,234,235.35,159847
2011-02-18,241.55,252.5,241,248,15646
2011-02-21,237.35,245,233.55,240,8693
2011-02-22,230.2,242,225.65,232,7701
2011-02-23,220.5,238,212.25,230.2,241542
2011-02-24,216.4,221.4,214,220.2,9671
2011-02-25,218.2,223.95,212.6,215,16285
2011-02-28,218.55,223.45,215.05,218,59036
2011-03-01,233.4,240,220,220.35,19742
2011-03-03,248.95,251,225,225,41323
2011-03-04,247.85,254.65,240.05,251,35515
2011-03-07,239.75,248.85,233.05,233.05,9395
2011-03-08,236.9,245.85,231.35,231.35,12325
2011-03-09,240.2,244,236,244,31082
2011-03-10,239.7,245,238,243,56741
2011-03-11,241.4,244.95,232.5,236.2,18339
2011-03-14,246.75,251.85,239,243.9,78015
2011-03-15,239,246.15,238,238,172836
2011-03-16,237,269.9,235.15,250.9,22373
2011-03-17,234.75,240,232,240,10943
2011-03-18,227.05,235,225,230.35,27257
2011-03-21,229.2,234.95,215.35,215.35,4565
2011-03-22,228.2,232.55,228,228,4940
2011-03-23,229.45,231.9,228.55,229.95,3972
2011-03-24,234.7,236.5,229.05,232.8,111306
2011-03-25,234.8,235.75,232,235.75,36099
2011-03-28,233.05,236,230,236,300531
2011-03-29,235,237.95,231,231,33101
2011-03-30,245.5,248.95,235,235,27035
2011-03-31,254.6,256,245,245,110828
2011-04-01,254.35,255.9,250.6,250.6,47917
2011-04-04,254.4,259.9,250.3,253.1,74188
2011-04-05,249,260,247,254.1,25198
2011-04-06,249.85,255.3,246.6,246.6,74079
2011-04-07,255.95,260,249.5,250,63876
2011-04-08,256.1,263.95,250.1,255.9,49517
2011-04-11,255.85,258,250.35,254,16463
2011-04-13,256.05,259.4,248.6,258,246373
2011-04-15,251.45,256.2,250.15,253,3230
2011-04-18,253.95,260,250.15,250.15,47076
2011-04-19,251,254.75,251,252.05,5546
2011-04-20,252.5,254.9,250.25,251.1,61644
2011-04-21,257.6,272.2,251.2,254,49733
2011-04-25,256.25,258.6,252.1,256.1,6472
2011-04-26,253.65,256.55,252,256.55,5681
2011-04-27,262.7,267.7,255.05,258,18091
2011-04-28,261.5,269,257,257,22955
2011-04-29,255.2,264.95,254.8,262.9,11190
2011-05-02,254.4,256.75,249.2,250.1,7830
2011-05-03,246.85,259,240,255,35140
2011-05-04,252.75,257.7,240.1,247.9,15687
2011-05-05,248.45,252.8,243.45,252.8,11844
2011-05-06,245.2,254.95,244,250,12243
2011-05-09,242.8,255,242,253.75,7318
2011-05-10,241.45,247,240,240.15,3406
2011-05-11,234.6,243.1,231.3,243.1,32209
2011-05-12,225.8,235,225,233.25,38805
2011-05-13,231.55,235,225,231,14341
2011-05-16,230.1,238,228.5,234,27193
2011-05-17,229.5,238.9,228,234.7,27864
2011-05-18,223.75,232.85,223,228,28651
2011-05-19,230.85,232.2,223,231.9,43132
2011-05-20,230,230.9,223.6,223.6,31317
2011-05-23,224.5,232.05,223,226.6,17523
2011-05-24,227.9,231.9,221.5,221.5,43862
2011-05-25,230,231.8,225.8,227,16005
2011-05-26,224.25,230,221.1,230,11034
2011-05-27,220.15,226.55,219.2,225.2,17691
2011-05-30,221.15,226,215,219.1,174143
2011-05-31,223.9,227.05,219.5,223.35,152912
2011-06-01,245.9,257.7,223.9,228,367478
2011-06-02,240.25,246.4,235,244.8,129942
2011-06-03,239.7,249,237,243.95,23635
2011-06-06,236.8,244.5,234,239.7,18356
2011-06-07,235.9,240,235.1,240,6507
2011-06-08,233.45,241,232.05,241,11244
2011-06-09,231.95,237.55,231.05,232.85,4187
2011-06-10,231.75,235,229.4,235,9490
2011-06-13,228.7,234,227.15,234,9315
2011-06-14,229.95,231.95,221.15,221.15,13467
2011-06-15,235.3,247.05,226,226,75124
2011-06-16,232,235,229,235,12963
2011-06-17,233.7,235,229,229.05,13694
2011-06-20,236.25,242,227.9,228,63006
2011-06-21,231.25,242,230.2,232.05,19220
2011-06-22,226.95,235.05,225.25,235,52802
2011-06-23,231.75,240,228.7,228.7,20884
2011-06-24,232.35,239,230.1,239,6676
2011-06-27,234.6,237,230.15,231,11569
2011-06-28,234.95,237,231.05,231.05,5142
2011-06-29,240.5,244.9,231.4,231.4,19804
2011-06-30,240.15,246,234.15,244,21563
2011-07-01,240.7,244.8,240,241,9394
2011-07-04,244.95,253.9,234,253.9,43196
2011-07-05,244.8,247.85,243.45,245,50832
2011-07-06,244.3,245.7,243,245,13643
2011-07-07,242.6,245,240.1,245,6697
2011-07-08,241.25,246,240,244.8,35206
2011-07-11,237.8,254,237,245.3,8448
2011-07-12,236.1,238.9,235,237.8,7244
2011-07-13,236.05,239,234.15,235.1,7481
2011-07-14,237.1,240,233,233,8464
2011-07-15,234.85,238,234,237,6863
2011-07-18,234.15,238.4,232,236,33622
2011-07-19,234.5,245.8,233.1,240,81580
2011-07-20,236.7,238.55,234.5,235.15,15598
2011-07-21,237.45,240.6,235,236.7,7903
2011-07-22,243,244.5,235.2,235.2,17768
2011-07-25,244.85,245.8,240.1,241,29572
