Date,Close,High,Low,Open,Volume
2023-07-27,910.4,952,876.05,947,17045692
2023-07-28,898.45,934.25,885.2,916.8,1687691
2023-07-31,875.55,900,857,900,752821
2023-08-01,881.15,898.95,872.15,879,432785
2023-08-02,856.65,888,849.85,881.4,389813
2023-08-03,890.3,911.55,845,845.65,670122
2023-08-04,892.8,905,885,898.8,491660
2023-08-07,887.95,899.9,880,893.8,225091
2023-08-08,858.65,889,854.45,886.1,168235
2023-08-09,852.05,866.9,849.8,861,181125
2023-08-10,860.8,869.95,840,850.05,197721
2023-08-11,871,882.8,856.7,865,254524
2023-08-14,849.2,879,811,811,352837
2023-08-16,826.15,856.25,823.3,849.2,175004
2023-08-17,823.1,836.55,811,830,137513
2023-08-18,815.1,832.95,810.05,825,302005
2023-08-21,796.3,823.9,782.7,816.45,306496
2023-08-22,792.5,812,789,799.9,102884
2023-08-23,806.85,828.7,792.05,794.95,426957
2023-08-24,887.5,887.5,810.05,810.1,575497
2023-08-25,865.25,920.7,851.05,900,471683
2023-08-28,863.75,892,853.1,868,142393
2023-08-29,847.25,876,843,876,67557
2023-08-30,837.15,859.8,832,856,192994
2023-08-31,846.2,874.9,835.2,856.95,509353
2023-09-01,845.8,854.95,844.1,850,83479
2023-09-04,840.1,851.5,824.85,846,281958
2023-09-05,845.2,858.5,841.2,842,101280
2023-09-06,846.8,866.15,843,849,123145
2023-09-07,842.4,853,839.15,849.5,58831
2023-09-08,838.85,849.75,837.45,842.55,62780
2023-09-11,845.3,854.95,832.1,842.95,120552
2023-09-12,835.75,849.1,824.85,849,179673
2023-09-13,820.75,839.95,806.85,834,200708
2023-09-14,816.2,837.15,812,825.2,60957
2023-09-15,816.55,824,811.1,822.45,64170
2023-09-18,808.35,820.45,806,816.55,46670
2023-09-20,811.15,815,803.4,808.35,44678
2023-09-21,810.4,815,804.2,810,46112
2023-09-22,809.9,818,803.1,810.95,49956
2023-09-25,804.05,814.3,800,814.3,30410
2023-09-26,804.2,808,795,807.05,62246
2023-09-27,815.3,830,790.1,790.1,127099
2023-09-28,809.85,823,806.7,823,33288
2023-09-29,827.7,834.3,807.6,811,64345
2023-10-03,830.25,835.45,820.15,829.95,34716
2023-10-04,830.65,859.9,820.15,820.15,131596
2023-10-05,825.1,841.25,822.6,834.95,27077
2023-10-06,812.75,832.6,811,824.2,44377
2023-10-09,812.95,814.95,792.8,812,51152
2023-10-10,820,824.95,810.05,824.95,35778
2023-10-11,881.15,885,820,823.95,485232
2023-10-12,879.85,888.8,871.05,885.7,269934
2023-10-13,866.95,875,856,875,93422
2023-10-16,899.15,918.9,852.95,855,250102
2023-10-17,880.05,909.9,874.05,899.15,96743
2023-10-18,869.6,893.2,865,882,40123
2023-10-19,894.8,899.45,862,871.9,87576
2023-10-20,887.75,912.9,880.55,890,122871
2023-10-23,838.4,909.9,831,890,119440
2023-10-25,779.35,855,770.25,852,303451
2023-10-26,749.2,783.95,738.6,780,162887
2023-10-27,751.6,777.7,748,763.45,216810
2023-10-30,753.1,767.7,750,762,74854
2023-10-31,749.15,759,742.7,753.35,115287
2023-11-01,757.45,765,751,751,52881
2023-11-02,817.5,833.15,800,814,527106
2023-11-03,796.9,824.65,789.15,823,171885
2023-11-06,782.1,808.8,778.8,801,81742
2023-11-07,775.55,789.4,772.8,782.1,61755
2023-11-08,780.55,788.45,776.8,779.95,35694
2023-11-09,771.8,789.9,770,789.9,120324
2023-11-10,769.9,776.45,765.75,770,25369
2023-11-13,788.95,795,772.5,775,38584
2023-11-15,801.4,811.75,787.1,795.45,83117
2023-11-16,829.85,838.45,795,801.4,178030
2023-11-17,815.3,835,812.65,835,43078
2023-11-20,824.4,850,822,850,220589
2023-11-21,820.3,831,818,830.5,52179
2023-11-22,821.2,827,804,820.05,49810
2023-11-23,820.8,825,816.55,823.95,30355
2023-11-24,811.3,822.75,810,818,24295
2023-11-28,879.45,892.4,861,887.85,913804
2023-11-29,901.25,916.95,885,890,404292
2023-11-30,900.15,915.95,875.05,914,278325
2023-12-01,897.5,909.95,890.1,906.95,142561
2023-12-04,897.35,912.45,876.15,910,187458
2023-12-05,965.3,986.9,901.95,901.95,963199
2023-12-06,972.95,994,948.05,987,330619
2023-12-07,999.7,1020,961.1,975.95,471908
2023-12-08,995,1017.95,963.55,1015,190176
2023-12-11,1094.5,1094.5,997.1,1019.65,404786
2023-12-12,1197.3,1203.95,1121,1129.75,973648
2023-12-13,1187.25,1218,1140,1205,278083
2023-12-14,1246.6,1246.6,1165.1,1210,234391
2023-12-15,1290.55,1308.9,1251,1290,347634
2023-12-18,1226.1,1298.95,1226.05,1298.7,269269
2023-12-19,1201.4,1287.4,1177,1200,279507
2023-12-20,1141.35,1232,1141.35,1232,121400
2023-12-21,1179,1189.8,1084.3,1090,189618
2023-12-22,1220.7,1237.95,1193,1205,185126
2023-12-26,1228.85,1263.7,1200,1249.95,94918
2023-12-27,1220.4,1245,1201,1236.75,198227
2023-12-28,1204.15,1255,1200.5,1231,86529
2023-12-29,1187.55,1214.95,1180,1210,72097
2024-01-01,1183,1205,1178,1205,44682
2024-01-02,1181.9,1215,1139,1183,63310
2024-01-03,1194.95,1214.9,1175,1175,49306
2024-01-04,1186.45,1238.8,1182,1209.9,67795
2024-01-05,1190.75,1210,1174,1189.25,55897
2024-01-08,1203,1240,1182.2,1208,197794
2024-01-09,1263.15,1263.15,1226,1234.9,104581
2024-01-10,1326.3,1326.3,1279.95,1295,154270
2024-01-11,1392.6,1392.6,1365,1392.6,59785
2024-01-12,1451.1,1462.2,1325,1453.8,326481
2024-01-15,1402.85,1489.45,1387,1483.8,171631
2024-01-16,1419.95,1449,1387,1411.6,118050
2024-01-17,1399.15,1414.9,1375.85,1395,67596
2024-01-18,1390.95,1425,1343.05,1404,93175
2024-01-19,1416.15,1423.7,1403.05,1420,38744
2024-01-22,1413.5,1439.2,1401,1424.9,35381
2024-01-23,1360.9,1455,1342.85,1415.05,103612
2024-01-24,1428.9,1428.9,1428.9,1428.9,19761
2024-01-25,1500.3,1500.3,1441.4,1500.3,249276
2024-01-29,1450.65,1532.75,1445,1496.55,162756
2024-01-30,1408.75,1500,1397,1465,81080
2024-01-31,1396.75,1435.75,1389.1,1420.95,70840
2024-02-01,1415.5,1421.95,1396.85,1396.85,28235
2024-02-02,1374.1,1410,1353.5,1410,39985
2024-02-05,1375.35,1395,1325,1374.95,43160
2024-02-06,1421.7,1437,1351.1,1380,83519
2024-02-07,1394.45,1430,1373,1429.95,21890
2024-02-08,1393.9,1428.95,1380.1,1428.95,33495
2024-02-09,1371.9,1416.9,1350,1409,32259
2024-02-12,1337.9,1400,1308,1394.9,68334
2024-02-13,1326.8,1368.9,1295,1339.9,52746
2024-02-14,1393.1,1393.1,1310.25,1326.05,31633
2024-02-15,1434,1462.75,1405,1449,173265
2024-02-16,1457.6,1470,1421.9,1429,53791
2024-02-19,1509.7,1521.95,1471.3,1495.85,72361
2024-02-20,1540.15,1585.15,1516.8,1525,179866
2024-02-21,1497.35,1568,1480,1568,88653
2024-02-22,1572.2,1572.2,1525.5,1545,122458
