Date,Close,High,Low,Open,Volume
2005-01-03,10.493642807006836,10.524382120092728,10.249008648979718,10.524382120092728,175770
2005-01-04,10.532065391540527,10.57945506644146,10.412950664622494,10.525660727766452,171600
2005-01-05,10.126051902770996,11.268530862226209,9.99028677974306,11.268530862226209,107190
2005-01-06,10.246445655822754,10.42319649581597,9.622692665575018,9.990284752614134,110520
2005-01-07,10.222110748291016,10.314328677685133,10.047921326102127,10.243884700895736,127920
2005-01-10,10.04151725769043,10.450095132263966,10.04151725769043,10.246446734718212,32220
2005-01-11,9.855801582336426,10.233638700261356,9.305054636113606,10.195215108287426,84690
2005-01-12,9.620131492614746,9.939052076026856,9.545844284728888,9.545844284728888,174690
2005-01-13,10.037675857543944,10.630689667154472,9.622694738508736,9.69570088648137,51660
2005-01-14,10.036396980285645,11.268531830239157,9.607326152554776,11.268531830239157,15810
2005-01-17,10.202898979187012,10.270782267970644,9.990285953626142,9.990285953626142,212820
2005-01-18,10.216986656188965,10.297677059782671,10.11964515387002,10.11964515387002,128760
2005-01-19,10.118367195129396,10.46418467824947,9.990287080126754,10.119648274774995,156540
2005-01-20,10.421916961669922,10.50004669000498,10.16063316809946,10.195214986770248,538830
2005-01-24,10.403985023498535,10.553839064882869,10.374526793552905,10.476991157993725,220980
2005-01-25,10.813844680786133,10.912467292892732,10.246448055676858,10.246448055676858,217230
2005-01-27,10.79719066619873,11.245472353324129,10.557679438190789,11.143008009574483,172020
2005-01-28,10.743398666381836,11.013648523250843,10.529503844357512,11.013648523250843,146430
2005-01-31,11.36074924468994,11.496515105842368,10.784386523607369,10.784386523607369,284610
2005-02-01,11.347942352294922,11.3607502184257,11.143013562669838,11.219862225220824,74100
2005-02-02,11.442718505859377,11.527251419094892,11.014928889507482,11.014928889507482,127110
2005-02-03,11.318482398986816,11.654053424383212,11.014931034066722,11.527253663401122,117540
2005-02-04,11.403014183044434,11.476020320785128,11.014929927420614,11.396610251592564,127770
2005-02-07,11.280057907104492,11.527253493326253,11.271091815996977,11.527253493326253,15300
2005-02-08,11.31976318359375,11.527254109345852,11.105868325498642,11.397892184214708,42120
2005-02-09,11.358184814453123,11.500354570523577,11.067441371489316,11.067441371489316,48900
2005-02-10,11.117396354675291,11.322325130607307,11.071287013649034,11.322325130607307,39540
2005-02-11,11.273653984069824,11.476021313564058,11.032861596774296,11.066163069241073,58080
2005-02-14,11.50547695159912,11.604099534311624,11.040544117460232,11.397889012677698,129000
2005-02-15,11.337693214416504,11.47345905489291,11.068723692386577,11.068723692386577,10530
2005-02-16,11.383801460266112,11.476020123661357,11.271090656306662,11.271090656306662,86010
2005-02-17,11.49779224395752,11.602818759991395,11.2710895782997,11.2710895782997,191400
2005-02-18,11.54262351989746,11.578484952806134,11.426069465646036,11.501637035890727,270900
2005-02-21,11.789819717407228,12.039576758401136,11.527254810947763,11.527254810947763,912360
2005-02-22,11.625874519348145,11.962725861952158,11.555429806699577,11.86026222451267,25620
2005-02-23,11.46449375152588,11.884598431996958,11.411981216129272,11.884598431996958,66420
2005-02-24,11.529815673828123,11.540062112276296,10.923994725748951,10.938082937342484,132660
2005-02-25,11.527252197265623,11.578483647511652,11.399171373001687,11.527252197265623,56400
2005-02-28,11.53109645843506,11.601540446132711,11.4119817061331,11.527253952504925,28860
2005-03-01,11.527252197265623,11.60410083840058,11.501635739259656,11.55286792238864,63270
2005-03-02,11.985780715942385,12.500664718785824,11.527252482376184,11.527252482376184,137640
2005-03-03,11.933266639709473,12.423815229958691,11.834644783071276,12.039573506704652,61470
2005-03-04,12.321351051330566,12.421254721690818,11.78341277735366,11.912773944460149,444180
2005-03-07,12.340563774108888,12.423816350424335,11.816714402245616,12.423816350424335,256260
2005-03-08,12.259875297546388,12.295738199535371,12.174061281590356,12.295738199535371,57210
2005-03-09,12.02036190032959,12.41356971939957,11.860261424115578,12.071594082033393,70260
2005-03-10,12.189428329467772,12.277804488500228,12.043416787693978,12.045978946566638,92220
2005-03-11,12.17405891418457,12.175339993607592,11.870507584629197,12.065190615482551,94500
2005-03-14,12.158690452575684,12.16765654392124,12.0395757018562,12.0395757018562,368010
2005-03-15,12.509631156921388,12.5518965192885,12.10745794856754,12.167655492075603,166350
2005-03-16,12.603130340576172,12.65308218338046,12.321352931941718,12.628746068879458,88050
2005-03-17,13.120576858520508,13.358806361960267,12.551897709768362,12.551897709768362,160050
2005-03-18,12.802937507629396,13.02451739027918,12.608254435501696,12.936140480545196,128700
2005-03-21,13.138507843017578,13.294765844550325,12.80934073636959,12.80934073636959,948360
2005-03-22,13.21279239654541,13.320379616914122,12.808057774960792,12.808057774960792,73860
2005-03-23,13.110329627990724,13.192301132706127,13.102644616202888,13.102644616202888,44370
2005-03-24,13.102643013000488,13.192299518533613,13.06421942452884,13.105205171871642,98730
2005-03-28,13.132102012634276,13.192299554376458,12.987370817105663,13.064219460023695,186270
2005-03-29,13.091115951538086,13.126978846142746,13.012986231052857,13.102642734681549,101910
2005-03-30,13.191022872924805,13.31782191602456,12.977126532033768,12.977126532033768,80250
2005-03-31,13.27939510345459,13.395946946308309,13.106486026762616,13.19358037193246,50280
2005-04-01,13.15003490447998,13.217918934094753,13.106488456704511,13.169246701948529,20940
2005-04-04,13.835267066955566,14.268179680996102,13.141071347703823,13.1923028117885,117600
2005-04-05,13.629054069519045,14.60118513724306,13.60855973187608,13.83270170896711,26700
2005-04-06,13.488166809082031,13.62777516226923,13.345997762605684,13.422844945068974,40680
2005-04-07,13.830141067504885,14.087583806417356,13.32037990753573,13.627774485180352,98100
2005-04-08,13.468954086303713,13.960783055889774,13.448461212570958,13.960783055889774,9510
2005-04-11,13.347277641296388,13.576541020064235,13.244813274797863,13.371612287067196,21720
2005-04-12,13.22944164276123,13.456144300870369,13.11673012045198,13.353678481080644,55830
2005-04-13,13.244815826416016,13.548365746153546,13.193582900413755,13.548365746153546,34800
2005-04-15,13.17821216583252,13.422845599961487,13.106487832214183,13.19230110979139,836220
2005-04-18,13.192300796508787,13.266587287543215,13.106487520969424,13.106487520969424,32580
2005-04-19,13.176929473876951,14.087583469880778,13.121856250136604,14.087583469880778,27390
2005-04-20,13.077028274536133,13.115451865908376,13.077028274536133,13.106487240714484,124530
2005-04-21,13.192300796508787,13.294765174791806,13.115452146355004,13.115452146355004,5280
2005-04-22,13.335750579833984,13.448462125901722,13.106487180651362,13.141068999034324,25740
2005-04-25,13.985118865966797,14.190047598869397,13.44846092218479,13.44846092218479,211260
2005-04-26,13.737921714782717,13.960782625865487,13.499692248198226,13.832702535422433,74940
