Date,Close,High,Low,Open,Volume
1995-01-02,389.066,389.066,389.066,389.066,10
1995-01-03,389.551,396.828,388.581,396.828,50
1995-01-04,388.096,395.276,388.096,394.888,35
1995-01-05,386.155,388.096,383.245,388.096,45
1995-01-06,382.032,388.096,380.819,383.245,75
1995-01-09,378.879,388.096,378.393,388.096,90
1995-01-10,362.676,378.393,360.929,378.393,155
1995-01-11,364.81,365.78,358.989,363.84,170
1995-01-12,366.508,371.117,365.78,368.691,300
1995-01-13,369.516,370.074,365.78,365.78,140
1995-01-16,370.632,373.542,364.81,364.81,55
1995-01-17,366.751,371.117,366.751,371.117,185
1995-01-18,378.879,390.521,374.513,376.453,120
1995-01-19,382.274,382.76,378.393,378.393,100
1995-01-20,373.542,378.393,368.691,378.393,100
1995-01-23,363.646,366.751,360.929,363.84,1120
1995-01-24,358.018,358.989,357.533,358.989,155
1995-01-25,366.673,371.117,361.414,371.117,100
1995-01-27,374.513,374.513,359.086,359.086,240
1995-01-30,375.119,375.968,368.691,368.691,205
1995-01-31,372.378,374.027,363.937,363.937,1880
1995-02-01,372.087,375.968,372.087,375.871,720
1995-02-02,378.393,383.245,373.542,375.968,315
1995-02-03,383.065,383.245,373.542,373.542,315
1995-02-06,374.61,383.245,374.61,383.245,170
1995-02-07,369.419,374.561,363.84,374.561,305
1995-02-08,372.087,373.542,368.691,373.542,160
1995-02-09,373.149,373.542,369.176,369.176,50
1995-02-10,370.874,383.245,369.661,383.245,220
1995-02-13,368.691,373.542,368.691,368.691,150
1995-02-14,370.564,371.602,366.266,366.266,935
1995-02-15,368.691,371.602,368.691,371.117,625
1995-02-16,366.751,370.146,361.414,370.146,1000
1995-02-17,362.142,363.84,358.989,363.84,550
1995-02-20,357.456,364.81,354.138,362.093,1660
1995-02-21,347.278,355.593,344.435,355.205,2415
1995-02-22,349.286,354.138,345.89,349.383,1155
1995-02-23,371.112,371.112,351.712,351.712,4085
1995-02-24,375.163,390.521,373.542,380.334,900
1995-02-28,384.666,388.096,366.266,377.423,1210
1995-03-01,396.595,397.798,386.252,388.096,1045
1995-03-02,395.373,402.649,391.977,397.798,910
1995-03-03,402.649,406.53,395.082,400.224,3465
1995-03-06,405.609,412.352,401.776,403.135,1105
1995-03-07,404.663,407.011,402.649,403.232,980
1995-03-08,405.366,406.336,397.798,402.649,470
1995-03-09,409.393,409.393,397.798,397.798,680
1995-03-10,408.956,414.777,408.471,408.956,835
1995-03-13,392.947,401.679,388.096,392.947,450
1995-03-14,400.078,404.978,390.521,398.574,1310
1995-03-15,386.844,417.203,373.644,407.501,4150
1995-03-16,389.124,390.521,376.453,382.274,775
1995-03-20,386.155,399.739,378.588,381.304,3460
1995-03-21,379.15,391.977,375.483,388.096,4605
1995-03-22,382.274,391.977,381.304,388.096,325
1995-03-23,382.274,390.036,378.976,390.036,240
1995-03-24,376.453,380.334,371.602,380.334,295
1995-03-27,375.648,379.364,374.513,379.364,310
1995-03-28,372.422,382.76,371.602,381.304,3570
1995-03-29,378.393,380.819,375.968,376.453,335
1995-03-30,376.618,382.274,376.453,380.819,1155
1995-03-31,374.532,378.393,373.542,378.393,615
1995-04-03,377.069,377.908,369.661,373.057,250
1995-04-04,381.547,384.991,376.453,378.393,870
1995-04-05,394.727,397.798,387.126,388.096,710
1995-04-06,402.649,407.501,400.903,401.679,940
1995-04-07,404.469,407.501,397.798,404.59,420
1995-04-10,401.679,402.649,399.739,401.679,270
1995-04-11,397.779,403.135,394.888,403.135,420
1995-04-12,400.952,401.194,398.769,400.224,190
1995-04-17,397.798,402.649,393.917,402.649,320
1995-04-18,387.708,400.224,385.67,400.224,490
1995-04-19,388.096,390.521,384.7,388.096,155
1995-04-20,384.191,385.67,383.245,383.245,115
1995-04-21,388.096,392.947,385.185,392.947,385
1995-04-24,382.274,383.245,380.819,382.274,400
1995-04-25,377.588,379.849,374.998,378.393,1445
1995-04-26,378.393,383.245,373.639,378.393,75
1995-04-27,375.24,375.968,372.572,375.968,435
1995-04-28,370.632,373.542,365.829,368.788,250
1995-05-02,355.835,358.989,346.861,346.861,220
1995-05-03,358.018,358.892,339.584,339.584,330
1995-05-04,361.026,368.691,357.533,358.989,1015
1995-05-05,370.602,371.117,368.206,368.206,765
1995-05-08,364.81,366.266,363.84,366.266,255
1995-05-09,363.185,373.542,354.138,371.117,610
1995-05-10,365.028,371.602,364.034,371.112,335
1995-05-12,361.899,361.899,355.108,355.108,1750
1995-05-15,363.044,366.751,356.563,356.563,4360
1995-05-16,365.106,368.691,357.533,358.989,2025
1995-05-17,373.358,373.542,368.206,368.206,350
1995-05-18,382.274,383.245,375.968,378.393,270
1995-05-19,387.732,390.036,383.73,386.641,2535
1995-05-22,384.875,387.999,379.364,387.126,425
1995-05-23,383.846,389.066,381.304,383.633,1195
1995-05-24,384.263,390.036,384.215,388.945,350
1995-05-25,380.819,383.245,378.393,378.393,420
1995-05-26,380.334,390.521,380.334,390.036,320
1995-05-29,387.611,387.611,379.849,380.819,335
1995-05-30,379.64,386.641,378.393,385.185,1685
1995-05-31,386.902,387.999,383.245,387.126,3725
1995-06-01,398.07,400.709,391.007,392.947,2755
1995-06-02,391.88,406.433,390.716,398.769,1950
1995-06-05,389.066,394.888,386.641,392.947,1170
1995-06-06,394.955,397.798,388.775,392.85,1850
1995-06-07,396.343,401.194,396.343,398.769,755
1995-06-08,392.462,395.373,391.977,391.977,445
1995-06-09,390.041,397.313,390.041,391.492,460
1995-06-12,383.036,391.007,382.76,390.036,565
1995-06-13,382.444,384.215,379.364,379.364,1535
1995-06-14,374.537,389.939,371.602,378.393,12065
1995-06-15,369.768,376.453,365.392,376.453,9330
1995-06-16,372.32,375.192,371.699,372.572,2960
1995-06-19,371.447,375.483,368.691,374.998,2280
1995-06-20,364.514,372.087,361.899,371.117,6440
1995-06-21,367.236,370.146,366.751,367.721,790
1995-06-22,360.202,366.266,359.959,365.78,935
1995-06-23,350.616,356.854,350.257,356.854,1495
1995-06-26,340.933,349.286,340.069,349.286,1450
1995-06-27,338.609,343.465,334.733,334.733,2605
1995-06-28,341.015,344.435,335.703,344.435,4225
1995-06-29,339.045,349.286,338.129,344.435,2040
1995-06-30,331.385,342.495,330.367,339.099,1875
1995-07-03,320.853,328.135,320.179,327.456,1355
1995-07-04,317.147,321.634,291.072,320.179,3335
1995-07-05,305.912,326.971,304.17,326.001,2545
1995-07-06,303.821,305.14,294.953,303.685,3905
1995-07-07,302.909,308.051,299.804,300.871,2810
1995-07-10,306.125,308.051,304.558,304.655,3290
1995-07-11,303.19,305.529,301.745,305.529,3190
1995-07-12,317.739,320.664,307.566,312.902,14950
1995-07-13,318.69,322.605,316.589,321.634,11130
1995-07-14,320.81,324.06,319.306,319.694,8820
1995-07-17,329.299,330.367,322.12,322.896,14485
1995-07-18,329.673,334.733,326.486,332.307,12475
1995-07-19,329.949,330.755,326.971,327.456,8485
1995-07-20,332.113,333.277,330.469,330.852,9940
1995-07-21,331.914,332.695,329.202,330.367,7740
1995-07-24,342.446,343.95,333.253,333.277,29015
1995-07-25,346.322,346.861,340.869,342.01,27940
1995-07-26,339.71,352.682,334.733,349.286,21030
1995-07-27,340.797,341.718,335.703,339.002,12915
1995-07-28,328.523,334.83,320.179,326.971,31135
1995-07-31,314.527,328.911,311.447,324.545,18100
1995-08-01,315.323,317.754,312.417,312.417,6370
1995-08-02,323.391,329.396,316.783,320.179,21635
1995-08-03,311.859,326.971,308.536,325.03,27640
1995-08-04,314.464,315.425,305.626,305.626,13890
1995-08-07,314.067,319.209,312.902,316.783,15250
1995-08-08,308.837,317.754,305.14,312.902,28965
1995-08-09,313.528,314.261,311.932,312.902,3135
1995-08-11,312.854,313.193,311.059,312.417,305
1995-08-14,311.093,311.447,308.245,311.355,3460
1995-08-16,312.902,314.358,312.854,314.358,475
1995-08-17,314.62,317.268,313.873,313.873,2125
