Date,Close,High,Low,Open,Volume
2005-01-03,1118.2435302734375,1134.332381778571,1100.4920562639777,1123.7694876634084,389100
2005-01-04,1105.871337890625,1131.5938738772977,1100.8345203078643,1131.5938738772977,295200
2005-01-05,1065.18505859375,1109.0991493186375,1046.5044883341643,1095.4065672282843,307600
2005-01-06,1049.194091796875,1100.2967637114746,1012.3219724488798,1075.74794423908,152900
2005-01-07,1072.6181640625,1084.5503430951337,1027.041449843688,1072.5693336169024,98100
2005-01-10,1071.2490234375,1099.3187698950749,1052.372772604182,1052.372772604182,106500
2005-01-11,1077.606201171875,1105.0891441762717,1052.372682043522,1052.372682043522,163500
2005-01-12,1056.9207763671875,1080.6382873539671,1052.3728586298955,1075.8458591941314,110200
2005-01-13,1082.3006591796875,1095.4064386630862,1061.1749874548648,1068.021277696509,105100
2005-01-14,1048.75390625,1124.649899735776,1025.9654924557294,1027.0413141847243,217200
2005-01-17,1036.43017578125,1061.0768847965878,985.8654952585294,1028.94825637371,182000
2005-01-18,1066.505126953125,1075.8454694666923,1027.1879130067214,1061.17484942851,149300
2005-01-19,999.5094604492188,1060.1969197955832,992.760950642666,1027.236971059713,216600
2005-01-20,1009.4365234375,1018.2878460245544,979.9975006395651,999.8028393500952,176200
2005-01-24,1009.4365234375,1009.4365234375,1009.4365234375,1009.4365234375,0
2005-01-25,985.13232421875,997.406733395622,963.37090032809,988.799979930659,220200
2005-01-27,982.3937377929688,992.1741522073644,979.0194828810196,987.821855853976,155800
2005-01-28,1018.5810546875,1036.7237683902515,982.9803875144368,986.8436625526076,222900
2005-01-31,1016.3804931640624,1045.4283920355576,1012.2727673712336,1031.8335937938662,77300
2005-02-01,1023.9115600585938,1047.4823337944931,1003.812761640223,1022.0532575305745,130500
2005-02-02,1013.2507934570312,1036.5282243058862,1003.4703803927742,1003.4703803927742,167300
2005-02-03,1037.06640625,1043.3748463229376,1014.3758884577998,1017.1632831924252,161300
2005-02-04,1053.448486328125,1060.1969966237148,1032.3228135944012,1046.5044154865082,102700
2005-02-07,1042.4456787109375,1065.9676283735844,1041.6143671784837,1065.9676283735844,47600
2005-02-08,1046.259765625,1065.8695430381188,1027.285738986462,1065.8695430381188,73100
2005-02-09,1049.4384765625,1060.1969325198042,1039.8047921514244,1039.8047921514244,62300
2005-02-10,1047.2864990234375,1074.8672113774817,1036.8703370188466,1074.8672113774817,51600
2005-02-11,1062.8375244140625,1066.0651087377275,1040.636032749488,1056.186914635644,134500
2005-02-14,1055.2091064453125,1074.8677187334422,1046.5534621605962,1063.620240329953,67600
2005-02-15,1044.842041015625,1081.7141669429998,1041.6144555102123,1081.7141669429998,76500
2005-02-16,1022.93359375,1047.4824106826168,1012.5174282532018,1047.4824106826168,114900
2005-02-17,1015.20703125,1026.8945788923716,1004.4485752348264,1022.053321441474,60300
2005-02-18,1014.2288208007812,1028.8994401951995,1012.2727382148588,1017.1629446796647,62600
2005-02-21,1005.1820678710938,1021.906552249608,1004.4485368072131,1017.1630752478108,71500
2005-02-22,1028.1171875,1031.6382324476742,1004.7909213657388,1009.3388382649572,109700
2005-02-23,1017.2609252929688,1033.7898502775483,1008.5075017527948,1031.6382067651637,84400
2005-02-24,990.8049926757812,1023.3737647589796,980.242155742706,1023.3737647589796,209800
2005-02-25,997.2110595703124,1020.5862745961928,989.9246983700946,1020.5862745961928,181200
2005-02-28,1010.7081909179688,1016.52749055306,987.8219941072194,992.7610921387716,170300
2005-03-01,1021.2221069335938,1026.943626115412,1000.5365043010158,1019.1192937259614,71500
2005-03-02,1021.5151977539062,1026.9433747765054,1001.5143007344204,1004.5462049153228,90100
2005-03-03,1065.5272216796875,1068.3635657938853,1018.630181391708,1022.2488870406256,143400
2005-03-04,1077.9974365234375,1084.6481673614849,1048.5584073467803,1068.3637503486473,183800
2005-03-07,1085.479248046875,1107.1428894165142,1066.0651497031806,1081.8115927153274,89100
2005-03-08,1064.9893798828125,1090.516238355592,1059.1211310665492,1080.73582366182,75300
2005-03-09,1071.7864990234375,1075.845394161188,1057.507120397077,1067.1897528224883,73300
2005-03-10,1071.7864990234375,1071.7864990234375,1071.7864990234375,1071.7864990234375,0
2005-03-11,1097.607177734375,1103.2309168940744,1073.8896691043385,1085.6261682202328,225600
2005-03-14,1085.0390625,1098.8294212113394,1067.2386388714135,1098.8294212113394,90400
2005-03-15,1065.0870361328125,1085.6259045981835,1060.1968293553432,1073.8894083322573,65900
2005-03-16,1068.8526611328125,1072.8626075239074,1051.492423992362,1061.1750590078198,39200
2005-03-17,1068.8526611328125,1068.8526611328125,1068.8526611328125,1068.8526611328125,0
2005-03-18,1053.9373779296875,1063.1309908731596,1033.0562181322675,1052.470315844766,67100
2005-03-21,1037.310791015625,1060.9794669493776,1032.811823993619,1060.9794669493776,59300
2005-03-22,1036.62646484375,1041.3209935651837,1028.4108903439148,1038.6803286212437,59600
2005-03-23,1015.3538208007812,1036.7240039861133,1010.4636132348088,1036.7240039861133,104400
2005-03-24,998.09130859375,1018.9236394197902,989.2889354655348,1004.497527904104,48200
2005-03-28,999.0692749023438,1019.1191232973492,987.8217989734384,987.8217989734384,112700
2005-03-29,996.2330322265624,1065.9674378268423,988.0175195737704,1065.9674378268423,36400
2005-03-30,1008.3115234375,1017.0650637771153,987.8216081336166,997.6020200953355,89100
2005-03-31,1058.338623046875,1073.8895058899125,1007.382687674508,1012.272894896229,245500
2005-04-01,1065.4293212890625,1070.9552787973494,1030.4643430086924,1059.2187825913509,142700
2005-04-04,1041.2227783203125,1071.9333000275303,1036.723812070422,1070.9552586953887,54400
2005-04-05,1061.6639404296875,1070.4663130357374,1033.8875407726327,1040.6360503152348,113700
2005-04-06,1044.695068359375,1070.3686581338795,1040.6851220249428,1070.3686581338795,65600
2005-04-07,1014.8648681640624,1055.25791373636,1010.316950944476,1055.25791373636,155600
2005-04-08,1032.5181884765625,1045.5261859737886,1018.1899784463012,1018.1899784463012,32100
2005-04-11,1032.5181884765625,1032.5181884765625,1032.5181884765625,1032.5181884765625,0
2005-04-12,1056.137939453125,1060.1968349779129,1038.2398541865564,1041.2228087027438,54400
2005-04-13,1061.6639404296875,1066.0651267327123,1045.526257318596,1050.416464321957,76800
2005-04-15,1048.75390625,1059.2189021254098,1025.0852312629784,1025.0852312629784,91000
2005-04-18,1046.8955078125,1050.3674830470409,1036.7238536720936,1046.5042673859814,153900
2005-04-19,1037.5062255859375,1048.4602400393828,1026.992281947483,1046.504157501996,55800
2005-04-20,1056.284912109375,1058.240995279948,1027.139225111902,1036.7240804036458,73200
2005-04-21,1057.702880859375,1060.685955044892,1044.5482710815536,1044.5482710815536,27900
2005-04-22,1056.431396484375,1060.1968318338663,1037.701880604919,1037.701880604919,80800
2005-04-25,1048.8026123046875,1070.9063228210252,1040.6849407760665,1070.9063228210252,19000
2005-04-26,1057.9473876953125,1061.17497223315,1043.814736512285,1048.4604333953334,44800
2005-04-27,1066.749755859375,1070.9553818270458,1046.846636339915,1052.3725943798186,86400
2005-04-28,1072.3245849609375,1079.8066253404372,1056.382462829188,1060.1968480608757,214800
2005-04-29,1058.9254150390625,1068.119028415755,1051.3945437375232,1068.119028415755,139800
2005-05-02,1080.1488037109375,1083.669728409035,1055.3065315463436,1056.284572817471,96900
2005-05-03,1067.4832763671875,1099.3185728291571,1062.201948130579,1085.6259927405376,165200
2005-05-04,1065.72265625,1085.430211025309,1057.5070859929965,1085.430211025309,107300
2005-05-05,1085.7728271484375,1092.9614085076348,1070.9554741081522,1072.911557165884,86400
2005-05-06,1090.369140625,1096.3841175116072,997.6019624102046,1041.711593929012,86400
2005-05-09,1098.1448974609375,1107.1428303046605,1078.339559728014,1100.2965407179709,77200
2005-05-10,1096.4825439453125,1102.9865452347772,1091.4945550716127,1091.4945550716127,73900
2005-05-11,1100.3944091796875,1109.5880226681245,1076.8236341627191,1100.2966289128603,248400
2005-05-12,1115.16259765625,1123.769408506038,1096.8732738377037,1116.923119681371,123800
2005-05-13,1115.260498046875,1119.85724421919,1106.7514674394504,1119.85724421919,36500
2005-05-16,1164.114013671875,1168.759711268969,1112.0332985044502,1112.0332985044502,107300
2005-05-17,1150.616943359375,1162.8914126704103,1139.4184152742034,1146.2647061814305,195000
2005-05-18,1150.616943359375,1150.616943359375,1150.616943359375,1150.616943359375,0
2005-05-19,1196.829345703125,1212.478009832687,1159.2236974727043,1159.2236974727043,198600
2005-05-20,1189.445068359375,1209.8372076006297,1183.7723805031374,1202.9909178243931,105800
2005-05-23,1188.515625,1202.892902352699,1173.6494464344155,1187.3420233094837,39900
2005-05-24,1181.1807861328125,1198.1009534766238,1163.869497663006,1163.869497663006,304600
2005-05-25,1186.90234375,1200.7904856880348,1179.5180824595968,1179.5180824595968,187900
2005-05-26,1205.2890625,1222.5515137521395,1163.9668213351777,1179.5177004680645,541300
2005-05-27,1205.2890625,1205.2890625,1205.2890625,1205.2890625,0
2005-05-30,1202.306396484375,1208.8592264120705,1181.4740659431886,1184.4081902791402,151700
2005-05-31,1203.5291748046875,1210.8155371877217,1183.674881972084,1202.991204152583,90200
2005-06-01,1227.148681640625,1237.0269967802187,1202.991103178265,1202.991103178265,211800
2005-06-02,1234.7774658203125,1241.819317275392,1228.4201956992574,1232.332361927599,198800
2005-06-03,1234.7774658203125,1234.7774658203125,1234.7774658203125,1234.7774658203125,0
2005-06-06,1254.2890625,1261.6733223362648,1232.332082281933,1251.892908984821,80300
