Date,Close,High,Low,Open,Volume
2017-11-06,221.02249145507807,232.3689393928826,216.048712880339,229.9597583548044,43029311
2017-11-07,223.6648712158203,226.15177305227752,219.15738831870195,223.58717480337447,5980837
2017-11-08,221.7220001220703,224.59747906395643,221.4500152281759,223.04317125036505,1885677
2017-11-09,223.1986083984375,223.82032202844127,221.488860340645,222.1882941036129,1476764
2017-11-10,221.6443023681641,223.1986101723816,218.6133831764559,221.60543044294567,905132
2017-11-13,223.1986083984375,223.82032202844127,220.08999281470915,220.08999281470915,2141637
2017-11-14,212.4350128173828,224.5586178020361,208.19951478480863,224.5586178020361,1306130
2017-11-15,197.00848388671875,214.88302088630272,192.8118582040997,210.6475232844434,2250713
2017-11-16,211.5023803710937,216.51503135696373,184.5740086889036,198.1741988028228,4154606
2017-11-17,216.825912475586,220.7116815163671,206.3343360654769,212.94014343480484,1247735
2017-11-20,216.7870483398437,218.30248392426503,210.6086665323215,216.63160810289529,554463
2017-11-21,211.5023803710937,217.6030418227074,211.38581205634432,215.1161404294224,366109
2017-11-22,209.6761016845703,214.7664736914508,207.5000803659757,213.63959110908888,925427
2017-11-23,210.7640991210937,212.94012005830743,208.238349521862,212.94012005830743,355274
2017-11-24,211.1915435791016,212.8624194933028,209.90924456201,212.8624194933028,301275
2017-11-27,211.5023803710937,212.16296577713973,208.121756942264,209.8315046147536,559725
2017-11-28,208.2772521972656,211.3081477657204,207.5000982711564,210.22013701253863,210880
2017-11-29,203.4977264404297,209.48179644582507,202.0599871729441,208.2772175474963,398140
2017-11-30,204.7800445556641,206.8783694894656,196.38678039573887,203.53659362144296,432489
2017-12-01,201.8268585205078,207.38350364464367,200.58340765294,202.95371734045,337914
2017-12-04,198.2130889892578,203.9640345123515,197.5525034828018,202.75943183190748,1774394
2017-12-05,202.91485595703125,204.31372326915945,196.85305412358224,196.85305412358224,1104003
2017-12-06,198.2130889892578,202.48742324491343,197.8633721334273,200.97198748912345,669659
2017-12-07,196.075927734375,201.98229015065613,195.84277919697885,198.8736746078469,212652
2017-12-08,196.19248962402344,199.22339679367752,195.8427727586398,196.2702097534095,391545
2017-12-11,196.27020263671875,197.66908190595723,195.84276565744776,196.65877955270577,1422111
2017-12-12,196.4644927978516,198.17422887133068,195.8039072915765,196.4644927978516,771170
2017-12-13,195.53192138671875,196.6199320777704,194.7159074392165,196.6199320777704,191972
2017-12-14,194.87130737304688,196.5421832312801,193.04499127443577,196.46447496951657,274737
2017-12-15,196.61993408203125,197.31936783934745,192.73416463376967,195.1821946428036,497089
2017-12-18,202.13772583007807,205.16862117220583,195.1044809523001,197.31936236126205,1628941
2017-12-19,209.98699951171875,214.1447540268857,199.9616949300841,202.7206055872465,529940
2017-12-20,213.5618591308593,218.9630876383148,206.9172034913977,210.14238708413723,620156
2017-12-21,218.5745544433593,223.7426236094932,214.72763279841345,217.60311197916667,1214297
2017-12-22,220.7894287109375,224.59747809442703,218.1082382573243,222.9266019454,1892348
2017-12-26,222.4991149902344,225.3745934276028,218.5744979362527,221.8774014606228,792108
2017-12-27,221.6443023681641,226.89009120739829,220.9059966744188,222.96544977163603,777311
2017-12-28,224.17002868652344,229.2603767167129,220.7116847035473,220.7116847035473,734826
2017-12-29,233.3015594482422,236.95416775250632,223.8979945631861,225.8408788899808,1529684
2018-01-01,233.8067626953125,241.69487027772567,229.45469597909488,234.31190800236104,1654808
2018-01-02,223.6648712158203,237.5370723474493,220.40083923693047,235.555339493011,440999
2018-01-03,230.6592254638672,231.59181945849392,220.75051506757256,223.5094251335139,463883
2018-01-04,231.2032470703125,233.340419942391,229.2603626411502,229.29921084299303,234257
2018-01-05,229.4157867431641,233.4958437573789,227.70603907903907,230.23178865926727,310196
2018-01-08,231.6695556640625,233.1461431607099,229.6101028095133,229.6101028095133,259903
2018-01-09,227.43405151367188,233.1461366038361,226.19060070841445,231.74726927095367,94441
2018-01-10,229.6878204345703,231.5918569330096,227.23979044861576,228.0946644625447,131597
2018-01-11,230.9701538085937,236.21594275264653,229.2992539121889,231.5918674559616,420895
2018-01-12,247.36802673339844,254.8287074042373,232.36896899095632,233.88442827546345,1595260
2018-01-15,253.4298553466797,256.4995985832449,247.13490491215083,254.12928901343813,977336
2018-01-16,243.94854736328125,260.3464955582291,241.3450776643291,255.1395561603248,1870590
2018-01-17,240.64569091796875,247.13493047087348,236.6822014406312,245.23089400408904,475657
2018-01-18,231.0866851806641,244.22057954403755,229.2603690230424,243.48227395366337,219036
2018-01-19,228.09461975097656,235.78843693447087,226.1517354260108,233.14611899588743,371719
2018-01-22,229.5711975097656,234.7004166568953,226.92887968150143,229.2603407741196,308784
2018-01-23,230.07635498046875,237.2261788671355,229.2603530411301,229.6489299106913,316102
2018-01-24,236.7599029541016,239.5188132036648,227.04548035039764,229.49351010316065,560932
2018-01-25,234.0010681152344,238.58627185374263,230.81473205394647,235.4776559338242,282209
2018-01-29,230.1540985107422,234.9335897491809,229.3380964883937,234.0010193974759,237587
2018-01-30,225.258041381836,232.36899415180667,223.0819964372593,230.11525279805264,267164
2018-01-31,225.0207977294922,229.3306418590724,222.49026719576955,228.46076218400987,126763
2018-02-01,216.9547119140625,229.2120399980981,215.0963379908188,225.33714755945417,289992
2018-02-02,211.0632476806641,215.88710353874708,202.4435842707665,213.51471778557405,295003
2018-02-05,215.45217895507807,219.0502877467533,198.88500854985,204.73688866663383,243347
2018-02-06,207.860580444336,213.39614837024016,202.44362700449747,202.44362700449747,294274
2018-02-07,215.9266357421875,216.8360695962486,208.6117795989613,211.14233408015065,332922
2018-02-08,219.4061584472656,222.7670383621134,215.09631455025703,215.8871098243389,416506
2018-02-09,218.97120666503903,221.6203756610351,213.67289280620352,215.53124239460573,136312
2018-02-12,220.67141723632807,224.22999606092284,217.62687465958948,217.62687465958948,840375
2018-02-14,223.2019805908203,225.37666773563788,220.63189578330864,220.63189578330864,76825
2018-02-15,223.5973663330078,226.523318534218,220.35510084513743,225.3766557202731,115706
2018-02-16,223.1228790283203,225.7720479907449,215.33354084719227,225.2580358955058,173710
2018-02-19,219.05029296875,222.60887173539032,216.3220395943964,221.6994619883247,81973
2018-02-20,215.2149353027344,217.5082368379444,213.5938145967645,217.468706726348,61484
2018-02-21,215.7685089111328,217.27101519962144,213.9496651866188,215.7289546650506,33779
2018-02-22,215.45217895507807,217.11282970006283,213.5147209083877,215.09631143363487,241606
2018-02-23,216.2825164794922,226.8396386553055,211.2609614530626,215.8080344686278,162618
2018-02-26,219.1293487548828,220.7900234561052,217.50820415931787,220.7900234561052,61675
