Date,Close,High,Low,Open,Volume
2015-09-22,202.25,208,201.6,208,25844
2015-09-23,204.65,206,202,202.95,1049
2015-09-24,203.7,205.9,202,203.1,741
2015-09-28,201.9,203.45,200.6,203.25,3715
2015-09-29,204.45,216,201.2,202.05,5386
2015-09-30,203.1,207.45,202.2,204,1321
2015-10-01,199.75,205.7,197.15,203.75,4110
2015-10-05,204.05,204.65,198,202.05,2737
2015-10-06,204.75,207,203.1,206.1,4251
2015-10-07,211.75,213,205.2,206.05,2904
2015-10-08,212.6,214.3,206.25,213.85,3542
2015-10-09,216.75,218,209,214.8,5906
2015-10-12,218.1,219.5,213.3,215.5,6302
2015-10-13,211.1,220.35,208.15,217,5786
2015-10-14,205.25,214.95,204.3,214.95,5819
2015-10-15,206,209.9,205.5,207.8,3326
2015-10-16,200.3,208.05,198.5,208.05,16251
2015-10-19,198.4,203.2,195.55,202,3216
2015-10-20,195.4,200.05,194.5,200.05,7882
2015-10-21,194.9,204.5,190.6,199.45,417372
2015-10-23,185.75,197.85,184,197.85,20387
2015-10-26,178.85,188.7,178.05,188.7,16521
2015-10-27,176.75,183.85,175,183.8,10188
2015-10-28,181.1,187.9,170.8,179,101171
2015-10-29,182.65,185.6,178.05,185.6,7585
2015-10-30,176.45,184.95,175,184.95,4888
2015-11-02,170.55,175.05,166.35,175.05,12837
2015-11-03,173.95,177,166.55,177,11330
2015-11-04,172.25,177,170.1,177,5683
2015-11-05,169.55,173,168.5,171,3149
2015-11-06,169.55,174.95,167.1,169.95,3885
2015-11-09,168.05,178.75,162.6,168,8676
2015-11-10,169.75,171.05,165.5,169.55,3102
2015-11-11,172.65,175.95,170.25,175.9,337
2015-11-13,166.7,173.55,165,173.55,3572
2015-11-16,168.9,171,165.6,165.65,3870
2015-11-17,169.05,172.05,166.3,168.95,8040
2015-11-18,167.85,172,167,172,3465
2015-11-19,169.75,175,168.05,175,1123
2015-11-20,169.25,175.45,168,175.45,1192
2015-11-23,166.4,172.9,166,170,7241
2015-11-24,169.15,170,166,166,2443
2015-11-26,169.4,170.4,167.1,170.25,3838
2015-11-27,167.4,173.05,167.05,171.75,4166
2015-11-30,168.85,171.55,167.75,171.55,2388
2015-12-01,176.05,177,170.05,170.95,2794
2015-12-02,175,183,173.2,175,9501
2015-12-03,174.95,178,173.2,174.05,1980
2015-12-04,175.4,181.95,173.45,181.95,4544
2015-12-07,171.95,177.9,170.25,175.4,4575
2015-12-08,172.4,173.8,170.35,170.35,1696
2015-12-09,167.55,173.95,165.65,171,4981
2015-12-10,167.15,172.85,166.5,167.2,1047
2015-12-11,163.75,169.9,162.6,166.65,7080
