Date,Close,High,Low,Open,Volume
2013-02-20,50.825,53.75,50.825,53.5,546941
2013-02-21,49.25,52,48.2875,48.2875,120568
2013-02-22,48.7,49.5,46.7875,47.5,11524
2013-02-25,48.25,48.75,47.5375,48.25,12584
2013-02-26,45.85,48.25,45.8375,47.75,4700
2013-02-27,44.825,45.8375,43.5625,45.8375,5548
2013-02-28,42.5875,45.75,42.5875,43.5625,5989
2013-03-01,42.9375,43.75,40.4625,40.625,6373
2013-03-04,43.45,44.975,41.0625,42.5,5351
2013-03-05,42.5,43.85,42.25,42.25,8164
2013-03-06,44.5375,46.5,42.75,42.75,19245
2013-03-07,44.25,45,44,44.675,3307
2013-03-08,43.7375,44.375,43.5625,43.75,3678
2013-03-11,44.8875,45,43.25,43.25,3601
2013-03-12,44.9875,45.45,44.075,44.075,12934
2013-03-13,44.4875,45,40.25,44.0875,2129
2013-03-14,44.9375,46.25,43.525,43.525,17090
2013-03-15,44.825,46,42.75,44.375,3700
2013-03-18,45.1,52.25,38.125,46,18367
2013-03-19,44.0375,45,43.75,44.275,4308
2013-03-20,42.775,44.5,42.5,43.775,5060
2013-03-21,42.4125,43.25,42.25,42.875,1370
2013-03-22,41.7,42.5,40,40.275,8021
2013-03-25,40.1,41.925,39.5,40.55,2099
2013-03-26,41,41.2125,37.5,37.775,2640
2013-03-28,42.3,44.25,39.25,40.15,7187
2013-04-01,42.25,43.75,41.2875,41.375,13123
2013-04-02,44.45,45,41.5,41.5,8481
2013-04-03,44.4625,44.5,43.5,43.5,531
2013-04-04,42.625,44.25,42.5,43,8468
2013-04-05,41.75,43.5,37.5,42.5,449
2013-04-08,41.2875,44.75,40.5125,44.75,1880
2013-04-09,41.0125,41.075,40.8875,40.8875,545
2013-04-10,41.0875,42.25,39.2875,40,695
2013-04-11,40.3125,41,40.0375,40.0375,481
2013-04-12,39.7125,40.625,39.25,39.3875,473
2013-04-15,39.325,40,38.525,38.525,564
2013-04-16,41.25,42.5,40,40.9625,1059
2013-04-17,42.1125,43.25,40.625,40.65,20432
2013-04-18,42.825,43.3125,42.1125,42.1125,1356
2013-04-22,43.6375,44.75,42.15,42.2,1551
2013-04-23,43.75,43.75,42.375,42.475,51493
2013-04-25,43.5,44,42.475,42.5125,1318
2013-04-26,42.5125,43.75,42.25,43.75,102
2013-04-29,43.75,44.25,42.775,42.775,214
2013-04-30,44.1875,44.75,35.125,42.7875,2699
2013-05-02,43.425,43.5,41.275,42.775,12472
2013-05-03,42.9625,43.65,42.5,42.5,802
2013-05-06,41,42.525,36.3875,42.525,1015
2013-05-07,40.7375,41.875,40.575,41,448
2013-05-08,40.4875,41.25,39.75,40.625,512
2013-05-09,40.8125,41.225,40,41.1875,6
2013-05-10,40.925,41,39.25,40.3375,450
2013-05-13,40.4125,41.975,39.525,39.525,990
2013-05-14,40.5,41.875,40.5,41.875,2
2013-05-15,41.0125,41.25,40.525,40.525,5422
2013-05-16,41,41.25,40,40.875,5893
2013-05-17,40.05,41.05,40,40.875,5718
2013-05-20,40.8625,42.5,38.075,40.1,15929
2013-05-21,35.9375,40.5,34.2625,40.5,20877
2013-05-22,33.625,35.7375,32.525,35.325,9961
2013-05-23,34.85,37.4,34.5,35.225,21147
2013-05-24,34.0875,36.225,33.9,36,6597
2013-05-27,35.7125,36.5,34.6875,35,15521
2013-05-28,35.6375,37.475,35.3,36.5,27321
2013-05-29,34.1375,36.1,33.5,35.675,5666
2013-05-30,34.425,35,33.25,33.7625,5944
2013-05-31,32.275,36.95,31.625,35,13438
2013-06-03,31.5125,35,31.25,32,9870
2013-06-04,27.8375,31.2625,26.3125,31.2625,58164
2013-06-05,28.2,29,26.5,28.7,38587
2013-06-06,30.025,31.75,29.125,29.125,20558
2013-06-07,29.4125,30.4875,29.15,30.25,12357
2013-06-10,29.725,29.9875,25.8125,29.9875,10224
2013-06-11,29.8,30.9875,27.5,30.9875,7441
2013-06-12,31.025,32.25,28.5,28.5,22137
