Date,Close,High,Low,Open,Volume
1995-02-09,1.5825,1.62,1.58,1.6,500
1995-02-10,1.54,1.54,1.5,1.5,300
1995-02-13,1.49,1.53,1.49,1.53,600
1995-02-14,1.48,1.5,1.48,1.5,500
1995-02-15,1.48,1.48,1.43,1.43,1700
1995-02-16,1.52,1.52,1.47,1.47,1800
1995-02-20,1.5,1.5,1.47,1.47,400
1995-02-21,1.4,1.46,1.4,1.46,1100
1995-02-22,1.395,1.45,1.35,1.38,400
1995-02-23,1.45,1.4595,1.401,1.401,800
1995-02-24,1.47,1.5,1.465,1.5,1000
1995-02-28,1.444,1.45,1.44,1.45,1500
1995-03-01,1.485,1.5,1.485,1.5,400
1995-03-02,1.5135,1.54,1.4805,1.4805,11800
1995-03-03,1.59,1.59,1.53,1.53,400
1995-03-06,1.6,1.6,1.56,1.6,300
1995-03-07,1.55,1.57,1.55,1.57,900
1995-03-08,1.525,1.57,1.525,1.57,600
1995-03-09,1.54,1.54,1.525,1.525,500
1995-03-10,1.55,1.56,1.55,1.56,900
1995-03-13,1.52,1.525,1.52,1.525,700
1995-03-14,1.452,1.475,1.452,1.46,700
1995-03-15,1.52,1.55,1.475,1.55,2700
1995-03-16,1.495,1.5,1.475,1.5,700
1995-03-20,1.425,1.425,1.41,1.41,200
1995-03-21,1.39,1.41,1.39,1.4,600
1995-03-22,1.4425,1.45,1.4,1.4,700
1995-03-23,1.445,1.48,1.4425,1.48,300
1995-03-24,1.4,1.42,1.4,1.42,500
1995-03-27,1.4005,1.4305,1.38,1.4,1500
1995-03-28,1.41,1.435,1.4,1.43,2300
1995-03-29,1.42,1.42,1.42,1.42,500
1995-03-30,1.405,1.44,1.405,1.44,300
1995-03-31,1.405,1.4095,1.4,1.4,500
1995-04-03,1.425,1.44,1.41,1.44,1000
1995-04-04,1.43,1.43,1.42,1.425,500
1995-04-05,1.4505,1.46,1.432,1.432,800
1995-04-06,1.5,1.5,1.46,1.48,2300
1995-04-07,1.52,1.52,1.47,1.5,1000
1995-04-10,1.5,1.5,1.48,1.5,1200
1995-04-11,1.499,1.5,1.48,1.48,1000
1995-04-12,1.5,1.5,1.47,1.47,500
1995-04-17,1.5,1.53,1.5,1.5,400
1995-04-18,1.5,1.5,1.47,1.47,1700
1995-04-19,1.45,1.4705,1.44,1.4705,600
1995-04-20,1.4,1.435,1.4,1.435,1000
1995-04-21,1.44,1.44,1.4,1.4,1200
1995-04-24,1.4,1.42,1.4,1.41,900
1995-04-25,1.335,1.38,1.3,1.38,1100
1995-04-26,1.31,1.375,1.25,1.375,1700
1995-04-27,1.301,1.32,1.3,1.32,900
1995-04-28,1.265,1.275,1.265,1.275,200
1995-05-02,1.26,1.27,1.25,1.25,1000
1995-05-03,1.247,1.25,1.18,1.18,900
1995-05-04,1.3,1.3,1.25,1.25,600
1995-05-05,1.31,1.32,1.31,1.32,300
1995-05-08,1.35,1.35,1.28,1.28,800
1995-05-09,1.33,1.35,1.33,1.345,600
1995-05-10,1.37,1.37,1.33,1.3405,700
1995-05-12,1.3,1.35,1.295,1.35,1400
1995-05-15,1.25,1.3005,1.25,1.3005,300
1995-05-16,1.26,1.28,1.25,1.28,800
1995-05-17,1.265,1.3,1.26,1.3,300
1995-05-18,1.27,1.3,1.27,1.3,800
1995-05-19,1.285,1.285,1.28,1.28,300
1995-05-22,1.31,1.31,1.29,1.29,400
1995-05-23,1.2645,1.28,1.251,1.28,700
1995-05-24,1.28,1.28,1.265,1.27,600
1995-05-25,1.27,1.27,1.26,1.26,300
1995-05-26,1.28,1.28,1.28,1.28,200
1995-05-29,1.27,1.27,1.27,1.27,200
1995-05-30,1.285,1.285,1.27,1.285,1100
1995-05-31,1.3,1.3,1.25,1.25,400
1995-06-01,1.24,1.25,1.22,1.22,1000
1995-06-02,1.25,1.25,1.22,1.23,900
1995-06-05,1.319,1.32,1.25,1.2595,1200
1995-06-06,1.3675,1.38,1.28,1.3,1900
1995-06-07,1.5475,1.56,1.401,1.401,2400
1995-06-08,1.5225,1.5225,1.48,1.48,900
1995-06-09,1.43,1.49,1.43,1.49,400
1995-06-12,1.3825,1.445,1.3825,1.44,1000
1995-06-13,1.3895,1.44,1.3675,1.44,1400
1995-06-14,1.35,1.39,1.35,1.39,400
1995-06-15,1.3,1.31,1.3,1.31,300
1995-06-16,1.31,1.325,1.3,1.3,700
1995-06-19,1.36,1.36,1.3375,1.3375,300
1995-06-20,1.35,1.38,1.35,1.365,1000
1995-06-21,1.36,1.36,1.36,1.36,200
1995-06-22,1.36,1.36,1.36,1.36,400
1995-06-23,1.35,1.351,1.33,1.351,1100
1995-06-26,1.26,1.4,1.26,1.4,300
1995-06-27,1.2,1.27,1.2,1.27,1300
1995-06-28,1.25,1.25,1.18,1.2,1200
1995-06-29,1.24,1.25,1.22,1.25,1100
1995-06-30,1.24,1.24,1.22,1.24,1100
1995-07-03,1.1995,1.2005,1.18,1.2005,600
1995-07-04,1.15,1.175,1.12,1.175,1800
1995-07-05,1.1685,1.1685,1.14,1.16,600
1995-07-06,1.13,1.13,1.1,1.1,1000
1995-07-07,1.12,1.12,1.12,1.12,100
1995-07-10,1.19,1.19,1.15,1.16,1400
1995-07-11,1.2005,1.2005,1.165,1.165,600
1995-07-12,1.21,1.245,1.21,1.22,1000
1995-07-13,1.28,1.28,1.24,1.24,200
1995-07-14,1.29,1.3,1.28,1.2805,1300
1995-07-17,1.41,1.41,1.335,1.335,1700
1995-07-18,1.4,1.44,1.4,1.44,1200
1995-07-19,1.3985,1.4,1.36,1.4,700
1995-07-20,1.3995,1.41,1.37,1.37,1100
1995-07-21,1.39,1.39,1.36,1.36,200
1995-07-24,1.35,1.36,1.35,1.36,600
1995-07-25,1.39,1.39,1.3525,1.36,1800
1995-07-26,1.528,1.56,1.48,1.49,5600
1995-07-27,1.485,1.5,1.4605,1.5,5600
1995-07-28,1.4,1.4355,1.4,1.42,2900
1995-07-31,1.3965,1.4,1.381,1.3935,3400
1995-08-01,1.359,1.4,1.34,1.38,1700
1995-08-02,1.38,1.38,1.3605,1.37,1000
1995-08-03,1.34,1.37,1.34,1.37,1200
1995-08-04,1.35,1.35,1.33,1.3405,800
1995-08-07,1.3495,1.3495,1.3305,1.3305,400
1995-08-08,1.32,1.339,1.3,1.3,700
1995-08-09,1.3,1.32,1.27,1.27,500
1995-08-11,1.28,1.281,1.2705,1.281,800
1995-08-14,1.26,1.26,1.251,1.251,600
1995-08-16,1.24,1.2845,1.24,1.2845,800
1995-08-17,1.21,1.239,1.2,1.23,900
1995-08-18,1.21,1.2415,1.21,1.2415,1100
1995-08-21,1.216,1.22,1.205,1.21,1600
1995-08-22,1.167,1.195,1.1425,1.195,3400
1995-08-23,1.185,1.19,1.18,1.18,200
1995-08-24,1.18,1.2,1.17,1.2,800
1995-08-25,1.165,1.165,1.11,1.15,1400
1995-08-28,1.12,1.14,1.1055,1.1055,1500
1995-08-30,1.13,1.16,1.1,1.16,2500
1995-08-31,1.1285,1.137,1.0995,1.1025,1900
