Date,Close,High,Low,Open,Volume
2015-08-11,152.54164123535156,156.44667410468173,144.90351290700505,144.90351290700505,36881400
2015-08-12,152.02586364746094,154.2362558491203,149.81547144580156,150.99434428865027,3625276
2015-08-13,155.3660125732422,160.62184025344934,151.38731843066944,152.95914395891808,4183528
2015-08-14,157.20799255371094,157.87111318349903,153.79417373991132,156.93783951462507,1331368
2015-08-17,170.49490356445312,171.9193753910861,153.4011966743172,156.8887070017152,6994858
2015-08-18,180.31890869140625,183.1678529895894,167.62142895086453,170.93701765538714,5721858
2015-08-19,174.0315399169922,179.87681128358125,172.7053135908491,178.59969279196898,2192628
2015-08-20,166.44252014160156,174.32624559057666,165.14084785431825,172.87721983310286,1280508
2015-08-21,169.09498596191406,171.30537793527242,159.63942029810332,162.0954113796126,1619888
2015-08-24,153.22927856445312,164.9443431895753,150.30664339132798,162.53747510062576,1543924
2015-08-25,152.36968994140625,159.63941741532454,145.2227470291662,159.63941741532454,1778930
2015-08-26,156.49575805664062,160.62182016372785,151.04345474112023,153.74504498852238,918764
2015-08-27,158.3377685546875,160.81831387259362,156.39752935263127,159.1482427186442,598558
2015-08-28,160.6954803466797,165.53378538031208,158.4359657381115,160.621803618285,719676
2015-08-31,161.0884552001953,163.5690001066417,157.03607006241816,160.62181091553103,400304
2015-09-01,157.35536193847656,163.0778185366824,155.0467241739632,160.1306290450556,449636
2015-09-02,157.57638549804688,161.11301873463538,156.22559037146075,159.1482258232374,338690
2015-09-03,164.895263671875,167.76876153198916,158.80439318947086,159.63943623662732,912786
2015-09-04,160.03237915039062,165.23908344539575,157.18343538019678,164.5022860920511,584568
2015-09-07,157.62551879882812,162.09542596748287,156.69224510190008,161.1130294464678,534438
2015-09-08,164.18299865722656,166.02499191067338,155.97998270580493,159.5902924805966,698484
2015-09-09,167.0074005126953,170.24931187362492,164.55140932868508,166.0250040390912,998292
2015-09-10,161.99717712402344,164.5268601078859,161.1621490917398,164.5268601078859,284286
2015-09-11,161.8498077392578,165.33731797537789,160.89196524821924,162.7094045937152,210824
2015-09-14,161.72705078125,165.018085601118,160.99025328338553,161.1867296181127,223216
2015-09-15,159.14820861816406,164.77243371509348,157.6991680065877,162.14452048215907,312908
2015-09-16,158.43597412109375,162.04628390524394,157.96934482311866,161.08845640507644,179060
2015-09-18,159.467529296875,162.19368892778365,158.43600984167128,160.1060960978025,218706
2015-09-21,158.1658477783203,160.8919922641409,157.69920341147295,158.63249214516767,213018
2015-09-22,157.20799255371094,160.08150528933882,156.10279650079104,159.78678334385737,309734
2015-09-23,158.5587921142578,160.22887818811014,154.7765745115588,156.2256003824608,209180
2015-09-24,157.92027282714844,159.63946708809718,157.18347528674184,159.4921135760896,113644
2015-09-28,157.74832153320312,159.59031504711297,157.3062460879011,158.65704133143495,116000
2015-09-29,157.2325439453125,158.26406314450196,155.93087173713064,156.201024746123,169494
2015-09-30,158.1412811279297,159.34470783524392,157.18343855317394,157.4535915921149,125164
2015-10-01,161.72705078125,163.9374432748434,157.96938654017794,158.65706120681472,349052
2015-10-05,160.621826171875,164.10933671064606,159.66398359771352,162.3901428525373,150702
2015-10-06,159.9095916748047,162.16910672716764,159.63943862090352,161.5305549687567,137014
2015-10-07,159.59030151367188,160.37622167766278,158.55878223532005,159.90957736430497,263900
2015-10-08,161.1867218017578,162.58663997785138,158.26410086273086,159.63945012931026,633126
2015-10-09,169.1686553955078,171.52641572611077,161.08845408016768,161.62876010263776,745844
2015-10-12,166.7126922607422,174.86658665917844,165.77941853222677,171.82115134488407,381098
2015-10-13,170.69139099121094,174.27713220157267,166.09868437945445,167.49860238274226,355772
2015-10-14,175.30862426757812,176.4874968801826,168.77569458801867,171.62463798432762,328384
2015-10-15,176.85592651367188,180.736404737804,175.82442216566832,175.84897608245657,632478
2015-10-16,178.8698272705078,179.92590043635312,166.22147321472036,177.07695678102442,244244
2015-10-19,183.7081451416016,186.16413638681013,178.2312876628226,179.75400523288812,1161250
2015-10-20,176.11912536621094,188.1780513173521,172.58250698391885,185.67293726103216,1025548
2015-10-21,184.34669494628903,189.1113239083643,179.36103576855925,184.44494059114493,1458220
2015-10-23,184.4940643310547,186.8026870948407,181.98895027657977,185.18173887792327,267416
2015-10-26,183.21694946289065,186.6553372544194,182.33279859828423,184.199345974756,227854
2015-10-27,179.68031311035156,183.46254561577183,177.88744250330723,181.7433517478864,219312
2015-10-28,180.53990173339844,181.69422056102027,176.92960676917855,178.55055491678013,247296
2015-10-29,182.77487182617188,189.6025245032528,179.06631604449967,181.2030314300725,671080
2015-10-30,178.79615783691406,184.4449375487946,177.32256312946697,184.05198495621423,163474
2015-11-02,176.78224182128906,180.66270488069296,173.8841752321231,179.28735581843202,167244
2015-11-03,176.0208740234375,179.3118928955787,175.35775347026205,177.0769471317352,105018
2015-11-04,174.20346069335938,179.28736570522884,172.7053119897033,177.07697352530136,144718
2015-11-05,172.58250427246094,176.8313660418185,171.919383651768,173.63857748828568,72222
2015-11-06,173.8841552734375,175.0630279043742,169.9545698435293,174.22799999462595,87198
2015-11-09,177.9365692138672,179.6557631193152,166.0250114404061,171.91939054479923,122166
2015-11-10,176.31561279296875,180.7118280106789,175.84896847273703,177.78920750084083,104408
2015-11-13,178.79615783691406,181.669670514472,175.9717679809738,178.30495960109835,138642
2015-11-16,178.6979217529297,179.2873656635124,177.10152740113128,179.16456609798945,56230
2015-11-17,178.8698272705078,180.2697451834562,177.8137541046625,179.77854696769745,58770
2015-11-18,177.54359436035156,181.5468566691877,176.85590489218097,178.0839003850865,101644
2015-11-19,180.31890869140625,181.6451351791053,178.79619088092218,179.28738920751812,81630
2015-11-20,183.4625396728516,185.64837780157217,179.8767985749162,181.66966912388384,158774
2015-11-23,179.63119506835938,184.6905307388024,178.30495387815233,181.76789533343285,207434
2015-11-24,179.18911743164062,181.25215609875585,177.37169288221165,179.7785613337253,238284
2015-11-26,177.86288452148438,181.0556730602925,176.92961086971505,181.0556730602925,119274
2015-11-27,177.0769805908203,179.28737285894428,176.83138144991764,178.30497629533363,51202
2015-11-30,174.89114379882812,178.79617617004337,173.76139373668363,178.79617617004337,89634
2015-12-01,175.5297088623047,178.59969812115926,174.86658818435572,176.24193737624978,117426
2015-12-02,177.37167358398438,178.30494716892633,175.8489561610899,175.8489561610899,126054
2015-12-03,179.18911743164062,195.496905494051,177.37169288221165,177.37169288221165,1130904
2015-12-04,179.532958984375,183.68359016079748,178.08391816202658,179.1400063834911,819976
2015-12-07,181.8661651611328,182.72576216054395,178.57513065302868,178.57513065302868,463280
2015-12-08,178.94351196289062,184.6905373389241,174.3753743492501,179.28735672528532,271536
2015-12-09,174.42453002929688,178.0593946742659,172.90181220783887,176.34020051879023,775180
2015-12-10,178.6979217529297,179.48384197031285,173.39298651841062,176.83137435305332,113352
2015-12-11,175.97178649902344,180.02417237094792,175.35778863964094,178.69793099860888,67482
2015-12-14,176.1682586669922,178.79617244129483,174.30171121450192,176.78225651191423,51300
2015-12-15,176.9296112060547,178.30496027546815,176.34016732477428,177.71551639418774,639286
2015-12-16,184.8133239746093,186.360595316826,176.8313531717193,176.88047599008067,382608
2015-12-17,186.72900390625,187.63772362866573,182.3082198417003,186.6307732544793,513752
2015-12-18,189.5779571533203,190.58490749841263,184.4694837230746,186.16412356159373,413518
2015-12-21,191.00244140625,192.54971288676825,188.1780514850793,189.11132515664733,305514
2015-12-22,191.4199676513672,192.058519392405,190.0937263551425,191.8129202627472,172598
2015-12-23,191.616439819336,197.4616959809344,190.1182761666656,190.1182761666656,554666
2015-12-24,193.97418212890625,196.6020957129873,192.25498828756844,192.52515631388707,273704
2015-12-28,194.7109832763672,196.5038538905953,192.79531309965523,194.0233087244938,207090
2015-12-29,199.1317596435547,202.76662355116187,194.7109755691237,195.0056975054552,1332346
2015-12-30,201.0228881835937,202.3736834004658,199.37737101227705,199.8931381801005,297280
2015-12-31,204.60861206054688,206.155898442028,200.4088732855612,202.34911224604,360574
2016-01-01,205.17352294921875,209.96270607177843,203.9209583692096,205.27175360890595,235254
2016-01-04,203.6508026123047,209.25045980626712,198.93529629469057,209.25045980626712,448884
2016-01-05,207.28565979003903,214.1624352333105,203.84727206840333,205.3208668062472,445716
2016-01-06,205.9348602294922,211.2152412610176,203.9700672875292,208.759250083564,404482
2016-01-07,201.072006225586,204.33847158339,198.93529084440613,203.84727333439147,415134
2016-01-08,199.4510498046875,208.36631031988105,198.9352976217408,202.25088591543644,206744
2016-01-11,200.335189819336,202.8894114773571,195.49688452832515,198.91071803060763,227658
2016-01-12,198.3212890625,202.3736745356037,196.47929566563468,200.1878363752513,130440
2016-01-13,198.9598388671875,201.3421533022976,189.1113202625725,201.3421533022976,419392
2016-01-14,193.6057891845703,200.9000862683904,188.6201298950169,194.5145089542362,395246
2016-01-15,188.27626037597656,197.4371186186774,186.164114153421,196.331922690326,120456
