Date,Close,High,Low,Open,Volume
2023-05-09,1422.3,1430,1300,1300,33193796
2023-05-10,1382.85,1424.35,1340,1417,5651542
2023-05-11,1380.4,1386,1306.65,1370,5111576
2023-05-12,1394.45,1438.8,1357.05,1364,1946969
2023-05-15,1384.9,1409.8,1378,1397.9,565868
2023-05-16,1359,1393.45,1351.95,1389,728775
2023-05-17,1354.4,1369.7,1343.4,1359,525476
2023-05-18,1355.8,1369.95,1354,1360.55,255442
2023-05-19,1330.8,1361,1325.75,1360,373144
2023-05-22,1330.45,1349,1242,1330,914898
2023-05-23,1331.25,1348.95,1322.65,1339.95,221060
2023-05-24,1322.65,1339.35,1314,1325,177959
2023-05-25,1327.7,1343.85,1319.8,1329,132683
2023-05-26,1323.6,1334.95,1320.5,1327.65,83415
2023-05-29,1367.6,1375,1320,1328,495981
2023-05-30,1355.95,1385,1345,1381.3,258524
2023-05-31,1360,1398.6,1326,1379.95,879563
2023-06-01,1395.4,1401,1365.3,1368,574856
2023-06-02,1466.25,1509.05,1399.05,1406,1540408
2023-06-05,1423.9,1469.9,1413.05,1443.95,612827
2023-06-06,1488.5,1496,1430,1430.8,687238
2023-06-07,1486.15,1518.9,1473,1489.95,542372
2023-06-08,1457.05,1491.35,1450.7,1490.95,174292
2023-06-09,1485.3,1496,1456.05,1471.95,182349
2023-06-12,1474.7,1488.7,1469,1478.25,99106
2023-06-13,1521.2,1544.5,1502.15,1535,580211
2023-06-14,1620.75,1662,1524.1,1527.05,1505759
2023-06-15,1622.65,1652.9,1585,1594.15,1105604
2023-06-16,1623.65,1680,1608.8,1630,839183
2023-06-19,1700.55,1724,1627.55,1631.8,658756
2023-06-20,1746.9,1755,1712.3,1719,572514
2023-06-21,1696.1,1768,1680.05,1768,911759
2023-06-22,1681.4,1746,1645.05,1724,1225846
2023-06-23,1694,1758,1680.05,1684.7,845406
2023-06-26,1702.85,1720,1693.05,1701,238572
2023-06-27,1677.7,1709.9,1675,1705.5,248597
2023-06-28,1699.75,1720,1680,1681,211474
2023-06-30,1706.8,1719.45,1701,1719.45,162099
2023-07-03,1697.45,1716.95,1692.2,1707.95,171333
2023-07-04,1677.1,1709.4,1661.05,1709.4,463605
2023-07-05,1697.85,1727,1678,1685,229369
2023-07-06,1707.9,1717,1699,1699,206546
2023-07-07,1733.8,1749.95,1701.15,1708.5,360481
2023-07-10,1727.5,1745.95,1717.8,1744,192521
2023-07-11,1731.4,1743,1724,1728.2,128332
2023-07-12,1878.45,1897.9,1730.6,1737.65,972037
2023-07-13,1820.3,1895.4,1785,1889.65,482228
2023-07-14,1819.9,1854,1810.15,1829.95,276149
2023-07-17,1842.25,1876,1815.9,1819.7,203252
2023-07-18,1843.9,1920.95,1825.65,1857,375476
2023-07-19,1878.3,1906,1850,1850,256530
2023-07-20,1888.6,1944,1880,1884.9,700772
2023-07-21,1899.45,1925,1886.55,1903.55,242413
2023-07-24,1901.8,1949,1898.5,1925,219482
2023-07-25,1918.55,1937.4,1908,1912,531253
2023-07-26,1828.1,1935,1820,1933,387554
2023-07-27,1851.3,1886,1800,1837.2,421438
2023-07-28,1814.85,1860,1803,1849.9,199521
2023-07-31,1742.75,1824.65,1725,1815,495740
2023-08-01,1771.2,1790,1726.05,1760,410651
2023-08-02,1739.8,1797.9,1735,1778,792991
2023-08-03,1898.15,1913.75,1816.2,1900,2327182
2023-08-04,1880.6,1945,1862.35,1918.9,783444
2023-08-07,1803.5,1888,1793.85,1879.95,598554
2023-08-08,1779.45,1816,1751.7,1814.95,945995
2023-08-09,1803.85,1809.85,1778,1799.95,623390
2023-08-10,1841.6,1850,1803.85,1808.4,264559
2023-08-11,1831.85,1850,1816.05,1845,227997
2023-08-14,1819.75,1846.9,1806,1829,246751
2023-08-16,1819.65,1828.45,1803.95,1814.9,173663
2023-08-17,1831,1839.05,1820.85,1822.9,206081
2023-08-18,1848.1,1894,1821.1,1821.1,590476
2023-08-21,1837.45,1863.1,1834.8,1863.1,261866
2023-08-22,1850.15,1876.4,1825,1850,227294
2023-08-23,1833.45,1859.65,1830.1,1859.65,219250
2023-08-24,1827.85,1846.7,1825,1846.7,191685
2023-08-25,1785.35,1827.7,1780,1809.55,292066
2023-08-28,1773.05,1797.45,1762,1785.35,296616
2023-08-29,1782.7,1793.7,1776,1780.05,132419
2023-08-30,1779.95,1792,1772.2,1786.7,227462
2023-08-31,1802.9,1826.45,1752,1780,318453
2023-09-01,1716.55,1816.45,1686.15,1802.9,472576
2023-09-04,1750.65,1755,1705.25,1748,266429
2023-09-05,1772.15,1784,1734.25,1740,141018
2023-09-06,1795,1803.3,1760,1760,271959
2023-09-07,1779.7,1803.45,1771.45,1800,168270
2023-09-08,1756.55,1788.95,1753,1775.05,541562
2023-09-11,1770.5,1793,1752.05,1766.5,136095
2023-09-12,1784.35,1798,1764.55,1770,564933
2023-09-13,1813.5,1819.9,1777.05,1783,392747
2023-09-14,1797.75,1839.9,1785,1820.95,426602
2023-09-15,1765.65,1794.95,1761.55,1785.2,165612
2023-09-18,1734.45,1773.4,1731.05,1770,135735
2023-09-20,1707.95,1733,1693.6,1733,183570
2023-09-21,1739.8,1748.8,1701,1707,471622
2023-09-22,1751.8,1756.9,1719,1749,123106
2023-09-25,1742.55,1759.9,1721.55,1759.9,78971
2023-09-26,1750.7,1776.55,1747.05,1776.1,84803
2023-09-27,1756.5,1759.9,1742.75,1759,54955
2023-09-28,1764.45,1767.3,1745.05,1750,68207
2023-09-29,1795.3,1845,1763.95,1769.95,379814
2023-10-03,1798.4,1806.95,1766.85,1790,122697
2023-10-04,1808,1818.8,1771.2,1797.95,241713
2023-10-05,1776.65,1816.65,1770.6,1812.55,106130
2023-10-06,1799.45,1805.85,1746.65,1768.4,203884
2023-10-09,1768.1,1800.05,1757.25,1800,52615
2023-10-10,1770.65,1800,1767,1784.9,59861
2023-10-11,1775.1,1790,1766.05,1780,54993
2023-10-12,1774.7,1804.8,1767.25,1780,85438
2023-10-13,1789.4,1794.95,1767.05,1774.7,56719
2023-10-16,1814.25,1828.45,1774.15,1789.85,221570
2023-10-17,1810.6,1827.95,1801.2,1815,82680
2023-10-18,1801.4,1848,1791,1810,176986
2023-10-19,1800.45,1814.95,1789.3,1791.4,79418
2023-10-20,1799.8,1815,1781.55,1781.55,96027
2023-10-23,1749.4,1807.95,1742,1800,132448
2023-10-25,1729.15,1751.95,1705.3,1750,148948
2023-10-26,1700.85,1735,1690,1733.4,268477
2023-10-27,1758.85,1784.35,1710.95,1710.95,114938
2023-10-30,1752.75,1764.85,1715.1,1764.8,110192
2023-10-31,1741.55,1773,1733.7,1769.9,207461
2023-11-01,1743.6,1755,1683.05,1730,303228
2023-11-02,1800.65,1825,1734.6,1756.2,324368
2023-11-03,1775.1,1815,1762.2,1810,79326
2023-11-06,1762.15,1775,1733,1775,321321
2023-11-07,1793.8,1809.8,1760.6,1770,127778
2023-11-08,1843.6,1877.75,1797.2,1803,777503
2023-11-09,1817.1,1857.65,1801.55,1851.05,160916
2023-11-10,1833.3,1852,1810,1820,102103
2023-11-13,1835.95,1860,1823.5,1839,86773
2023-11-15,1862.35,1885,1839.95,1839.95,146241
2023-11-16,1873.85,1897.95,1857,1862,170239
2023-11-17,1920.1,1925,1868.35,1871,307131
2023-11-20,2012.9,2035,1942.2,1949,801122
2023-11-21,1946.65,2041.15,1925.3,2020,295838
2023-11-22,1934.9,1959.95,1910.2,1955,149212
2023-11-23,1934,1942,1920,1938.8,75203
2023-11-24,1912.95,1943.7,1901,1934,97869
2023-11-28,1896.35,1935,1890,1912.95,125665
2023-11-29,1898.6,1933.5,1886.5,1896.95,106430
2023-11-30,1897.6,1915,1845.5,1905,279598
2023-12-01,1914,1939,1898.05,1898.05,183029
2023-12-04,1923.85,1973.8,1889.95,1944.95,211858
2023-12-05,1949.7,1962.05,1912.9,1943.1,552800
2023-12-06,1949.8,2016.8,1940,1959.95,277862
2023-12-07,1992.25,2010,1949.8,1958,180769
2023-12-08,1952.85,2016.05,1945,2008.95,100528
2023-12-11,1920.05,1957.95,1906.05,1957.95,225223
2023-12-12,1853.1,2039.1,1827.5,1847,26919104
2023-12-13,1858.05,1879,1848.05,1854.8,1431718
2023-12-14,1888.6,1900,1821,1851,1544597
2023-12-15,1892.95,1936.6,1842,1896.9,4577479
2023-12-18,1929.6,1944,1886.2,1924,475455
2023-12-19,1942.45,1954.9,1925.1,1938.5,279840
2023-12-20,1882.95,1956.95,1875,1942.5,443045
2023-12-21,1904.2,1940,1851.05,1871,289330
2023-12-22,1933.3,1938.85,1893,1919,206448
2023-12-26,1925.75,1938,1912.1,1935,248178
2023-12-27,2002.3,2030.95,1930,1930,476644
2023-12-28,1999.2,2013.95,1966,2010.75,224038
2023-12-29,1982.5,2004.2,1972.6,2004.2,206530
2024-01-01,1979.2,2007.65,1967.3,1990,97989
2024-01-02,2107.2,2164.8,1983.2,1991,1313720
2024-01-03,2155.55,2177,2077.8,2099,447782
2024-01-04,2074.05,2164.45,2060,2155.85,588327
2024-01-05,2057.65,2090.05,2050,2090,669666
2024-01-08,1999.95,2079,1990,2078,293838
2024-01-09,2051.2,2080,2006.05,2048.95,558898
2024-01-10,2143.8,2164.25,2051.65,2065.15,584812
2024-01-11,2220.35,2261,2148.75,2150,1189430
2024-01-12,2215,2255,2184.05,2240.35,258466
2024-01-15,2189.25,2248,2179.75,2243,100754
2024-01-16,2219.2,2259.4,2175.65,2208.75,218783
2024-01-17,2199.45,2229.95,2190,2229.95,206189
2024-01-18,2142.8,2199.45,2120,2199.45,214120
2024-01-19,2160.35,2186,2150,2180,308265
2024-01-22,2168.9,2200,2160,2190,26435
2024-01-23,2142.85,2205.5,2135,2195,141234
2024-01-24,2060.65,2170.95,2055.55,2170.95,723721
2024-01-25,2030.4,2086.05,2025.05,2075,265957
2024-01-29,2091.5,2120,2021.2,2059.95,172585
2024-01-30,2052.4,2108.6,2045,2099,175804
2024-01-31,1999.95,2080.6,1980,2064.95,372148
2024-02-01,2046.25,2113.7,2031.15,2061.05,1165471
2024-02-02,2035.25,2070.8,2018.3,2070.8,1243729
2024-02-05,2057.45,2075,2027,2075,181177
2024-02-06,2096.8,2108,2035.6,2050,667898
2024-02-07,2128.3,2158.15,2075.05,2118,547825
2024-02-08,2249.75,2297.4,2165.55,2200,1948608
2024-02-09,2241.85,2288.15,2191,2249.75,765123
2024-02-12,2211.15,2250,2191,2240,316835
2024-02-13,2176.5,2205.85,2140,2192.3,489598
2024-02-14,2200.3,2219.95,2126,2161,410378
2024-02-15,2211.5,2222.95,2178.8,2187,564884
2024-02-16,2213.75,2250,2203.35,2231,216251
2024-02-19,2221.4,2249,2212.9,2249,304462
2024-02-20,2192.05,2245,2176,2245,171574
2024-02-21,2189.7,2234,2180.05,2208.95,502200
2024-02-22,2189.2,2218.8,2180,2218.8,263236
2024-02-23,2154.05,2215,2148,2212,262407
2024-02-26,2070.1,2170,2030,2158,283138
2024-02-27,2099.25,2120,2077.05,2077.05,367289
2024-02-28,2053.4,2140,2027.95,2120.2,479782
2024-02-29,2135.6,2150,2053.4,2090,565972
2024-03-01,2149.35,2183.35,2110.6,2139.6,421295
2024-03-04,2159.25,2214.85,2145.95,2148.6,241521
2024-03-05,2160.55,2200,2142.6,2175,279098
2024-03-06,2141,2200.3,2118,2185,233772
2024-03-07,2154.2,2182.95,2144.05,2158.9,188896
2024-03-11,2162.5,2204.95,2138.6,2168.6,289358
2024-03-12,2140.5,2194.75,2127.55,2177.95,344057
2024-03-13,2066.2,2129.6,2022,2114.45,296258
2024-03-14,2122.1,2144.75,2016.55,2020,250048
2024-03-15,2183.75,2240,2109.4,2121.45,1802996
2024-03-18,2143.95,2221.15,2133,2190,198637
2024-03-19,2105.4,2170,2099.5,2162.75,577202
2024-03-20,2133.3,2144,2075.65,2080.05,177888
2024-03-21,2132.75,2160,2090.25,2150,146579
2024-03-22,2213.9,2270,2155,2160,470034
2024-03-26,2250.5,2273,2117,2176.1,15713065
2024-03-27,2336.35,2366.35,2270,2272,1753242
2024-03-28,2300.75,2350.55,2253,2350,1579684
2024-04-01,2311.9,2380.8,2296,2312.4,596402
2024-04-02,2393.4,2410,2311.9,2320,690060
2024-04-03,2363.75,2393.35,2334.15,2390.05,305828
2024-04-04,2339.95,2374.5,2295,2374.5,331730
2024-04-05,2344.75,2375,2323.3,2338.5,391267
2024-04-08,2358.5,2383.3,2350.45,2370,186977
2024-04-09,2365.35,2405.75,2351.2,2397.95,553148
2024-04-10,2368.75,2384.95,2325.2,2375.95,230820
2024-04-12,2320.35,2350,2310,2348.25,256244
2024-04-15,2267.35,2298,2241.1,2256,273694
2024-04-16,2281.05,2305,2241.15,2247.35,246608
2024-04-18,2395.65,2420,2284.95,2290.95,935140
2024-04-19,2337.45,2408,2288.25,2350.05,320168
2024-04-22,2340.4,2377.1,2320.05,2341.85,436792
2024-04-23,2393.05,2490,2355,2369.9,700375
2024-04-24,2398.3,2440.8,2375,2410.95,569613
2024-04-25,2398.55,2420,2357.4,2370.05,186814
2024-04-26,2369,2452.45,2360,2398.55,197510
2024-04-29,2377,2404.95,2355.05,2404.95,209100
2024-04-30,2364.4,2420,2356,2404,231691
2024-05-02,2333.8,2399.05,2326.9,2378.9,335563
2024-05-03,2314.9,2353.25,2305,2353.25,227950
2024-05-06,2286.75,2320.95,2260.1,2320,485808
2024-05-07,2217.25,2303.2,2195.8,2270,407210
2024-05-08,2182.7,2261.6,2159.65,2260,454898
2024-05-09,2171.3,2228.95,2140,2189.9,456258
2024-05-10,2236.75,2255,2156.15,2187.8,250646
2024-05-13,2179.5,2243.9,2170.1,2240.95,323561
2024-05-14,2248.75,2278.9,2201,2205,402102
2024-05-15,2190.75,2283,2180.25,2270,849117
2024-05-16,2092.55,2299,2060,2281,3462277
2024-05-17,2090.65,2138,2074,2120.05,1545240
2024-05-20,2111.65,2127,2103.75,2109,38068
2024-05-21,2084.9,2151,2079.05,2111,1034583
2024-05-22,2107.15,2139,2083,2099.8,927392
2024-05-23,2100,2119,2087.4,2118,762526
2024-05-24,2062.8,2121.65,2056,2100,713692
2024-05-27,2114.35,2123,2063.85,2096.9,959693
2024-05-28,2114.45,2141.95,2100,2114.8,610496
2024-05-29,2102.4,2174.45,2091.3,2112,781782
2024-05-30,2094.1,2186.6,2081.2,2112,1342025
2024-05-31,2139.75,2200,2098.5,2130,13650659
2024-06-03,2125.5,2198.75,2110,2191,393790
2024-06-04,2096.15,2148.75,1931.35,2148.65,585126
2024-06-05,2155.8,2188,2111.35,2124,410647
2024-06-06,2156.3,2178.1,2135.55,2164.05,240944
2024-06-07,2127.5,2186.6,2108.75,2180,1901440
2024-06-10,2173.55,2198,2136.1,2146.8,544770
2024-06-11,2167,2189.9,2156.05,2187.85,300668
2024-06-12,2225.05,2237,2163,2185,385990
2024-06-13,2240.2,2276,2180.45,2275,1038935
2024-06-14,2240.6,2275.4,2227.65,2245.05,373904
2024-06-18,2243.95,2282.75,2238.2,2250.95,530989
2024-06-19,2213.25,2275.25,2202,2249.9,352346
2024-06-20,2196.05,2237.9,2179,2210,263342
2024-06-21,2166.35,2232.8,2158.1,2218,406846
2024-06-24,2165,2188.5,2160.75,2176,118798
2024-06-25,2128.2,2194.95,2115,2175,356921
2024-06-26,2139.5,2153,2121.2,2139.9,355929
2024-06-27,2135.15,2164,2096,2149.65,774877
2024-06-28,2129.2,2153.5,2105.1,2144.15,428346
2024-07-01,2160.85,2169.4,2122,2129.2,366052
2024-07-02,2129.1,2168.9,2123,2168.9,310508
2024-07-03,2139.5,2149.8,2116.35,2137.9,330403
2024-07-04,2173,2199.65,2144,2160,390439
2024-07-05,2137.85,2190,2130,2169.7,507575
2024-07-08,2062.2,2150,2055.55,2137.85,394387
2024-07-09,2102.5,2150,2065,2065,876523
2024-07-10,2150.25,2214.25,2142.1,2172.5,1909861
2024-07-11,2117.25,2201,2111.55,2171.15,831254
2024-07-12,2152.45,2159.8,2104.2,2117.95,494928
2024-07-15,2148.6,2173.5,2129.05,2160,315255
2024-07-16,2115.7,2158,2110.5,2145,375859
2024-07-18,2138.85,2142.8,2116.15,2140,303275
2024-07-19,2129,2151.8,2115.05,2138.9,548295
2024-07-22,2108.3,2129,2101.65,2121,380485
2024-07-23,2081.2,2117.1,2067.1,2101,284304
2024-07-24,2104.4,2122,2079.3,2088.05,663427
2024-07-25,2144.4,2149.95,2088.6,2093.85,339217
2024-07-26,2055.9,2250,2050,2241.1,3339635
2024-07-29,2063,2104.9,2041.25,2085,1409788
2024-07-30,2055.65,2085.55,2050,2075,471998
2024-07-31,2028.1,2060,2012,2057.9,1138447
2024-08-01,2004.75,2041.45,1986,2038,2087887
2024-08-02,2000.05,2008.55,1960.25,1988,578999
2024-08-05,1990.4,2010.9,1901.05,1901.05,701611
2024-08-06,2031.2,2036,2000,2000,839213
2024-08-07,2058.1,2065,2032,2033,521611
2024-08-08,2072.35,2083.9,2028.05,2056,740605
2024-08-09,2136.15,2144,2042.55,2060,718132
2024-08-12,2152.05,2159,2096.4,2121.25,948918
2024-08-13,2175.65,2179.95,2120.55,2137,951426
2024-08-14,2216.2,2222,2155.65,2175,1304111
2024-08-16,2300.9,2305,2216.25,2239,1194894
2024-08-19,2319.55,2336.6,2270.55,2309,713013
2024-08-20,2358.15,2386.55,2320.55,2340,634146
2024-08-21,2281.7,2356,2270,2356,385825
2024-08-22,2319.6,2339,2284,2285,351352
2024-08-23,2362.45,2375.75,2296.3,2302.5,530116
2024-08-26,2352.95,2439.85,2329.3,2368,549449
2024-08-27,2427.1,2448,2370,2374.3,660177
2024-08-28,2428.55,2436.95,2384.5,2430,305337
2024-08-29,2425.95,2448,2408,2421,266558
2024-08-30,2487.75,2506.1,2393.5,2427,964197
2024-09-02,2391.15,2555.4,2381,2521,453037
2024-09-03,2391.1,2469.85,2380,2412.85,1323616
2024-09-04,2413.7,2453.45,2371,2392,418620
2024-09-05,2473.15,2497,2397.05,2415,418652
2024-09-06,2423.35,2507.2,2415.85,2480.2,323002
2024-09-09,2411.95,2508,2394.05,2466,935209
2024-09-10,2448.15,2471,2438,2454.3,1294339
2024-09-11,2432.75,2453.6,2420.55,2448,225772
2024-09-12,2431.4,2460,2421,2443.05,249842
2024-09-13,2498.8,2564.95,2448,2448.4,1050734
2024-09-16,2456.25,2518.8,2430,2518.8,307479
2024-09-17,2455.45,2512,2444,2464.9,333342
2024-09-18,2395.6,2484.8,2381.5,2463.8,254609
2024-09-19,2426.05,2445,2378.1,2408.75,423992
2024-09-20,2535.75,2597,2462.15,2490.95,1991090
2024-09-23,2650.25,2665,2586.25,2592.9,922783
2024-09-24,2734.3,2780,2644.45,2650,615130
2024-09-25,2701.3,2741.25,2680,2740,448051
2024-09-26,2685.15,2718.2,2652.8,2680,382118
2024-09-27,2592,2685,2571.05,2658.6,321706
2024-09-30,2520.7,2606.95,2502.4,2599,610331
2024-10-01,2578.95,2592.6,2500.15,2529.9,442323
2024-10-03,2537.8,2617,2495.95,2579,498463
2024-10-04,2611.65,2620,2514.7,2541.95,364821
2024-10-07,2561.7,2608.2,2498.9,2594.05,209402
2024-10-08,2603.55,2616.9,2475,2523.25,294268
2024-10-09,2686.8,2697.75,2593,2598,331437
2024-10-10,2684,2745,2663.1,2700,214011
2024-10-11,2792.55,2811.9,2634.5,2680.05,528134
2024-10-14,2759.6,2835,2718.15,2828,320351
2024-10-15,2747.3,2782.1,2712.6,2781.7,269475
2024-10-16,2711.4,2747.3,2685.95,2740,194988
2024-10-17,2683.85,2745,2651.05,2698,162393
2024-10-18,2647.2,2682.9,2610.05,2667.75,150001
2024-10-21,2647,2685.15,2626,2640.1,135965
2024-10-22,2565.95,2685,2550,2655.8,187831
2024-10-23,2529.6,2583.95,2513,2582,140678
2024-10-24,2504.25,2548.85,2478.05,2513.3,239778
2024-10-25,2455.9,2527.9,2445,2514,229545
2024-10-28,2426.8,2470.3,2405,2445.6,354180
2024-10-29,2528.7,2539.95,2412,2429.95,498936
2024-10-30,2627.8,2654,2541.95,2548.2,501352
2024-10-31,2667.35,2732.15,2595.1,2616.05,386982
2024-11-01,2680.7,2732,2645.05,2720.05,44944
2024-11-04,2731.2,2752.1,2667.1,2695,459611
2024-11-05,2714.25,2730,2652.2,2730,179946
2024-11-06,2748.85,2874,2704.05,2874,1820051
2024-11-07,2727,2759.4,2715.2,2748.85,253230
2024-11-08,2659.5,2729.9,2650.05,2729.9,190966
2024-11-11,2646.65,2684.65,2630,2662.55,272157
2024-11-12,2622.1,2689.9,2610,2654.9,162333
2024-11-13,2532.15,2615.05,2506.05,2615.05,385462
2024-11-14,2597.65,2666,2532.15,2532.15,347189
2024-11-18,2597.9,2645.85,2580,2599.9,207098
2024-11-19,2574.4,2639.25,2558.45,2630,177969
2024-11-21,2558.65,2612.9,2515.05,2583.2,275533
2024-11-22,2551.6,2580,2532.1,2575,116790
2024-11-25,2610.1,2666,2556.7,2578,694431
2024-11-26,2580.6,2649.75,2572,2629,113978
2024-11-27,2557,2620,2550,2586.05,184466
2024-11-28,2560.4,2580,2522.7,2558.7,171520
2024-11-29,2561.2,2583,2540.3,2583,239533
2024-12-02,2616.45,2627.9,2535.4,2543.6,228079
2024-12-03,2559,2637.35,2552,2634.55,636422
