Date,Close,High,Low,Open,Volume
1995-05-10,11.0554,11.0554,11.0554,11.0554,100
1995-05-16,11.0554,11.0815,11.0554,11.0554,400
1995-05-19,11.0293,11.0293,11.0293,11.0293,100
1995-05-22,10.9511,10.9511,10.9511,10.9511,100
1995-05-24,10.9511,10.9511,10.9511,10.9511,100
1995-06-01,10.4296,10.4296,10.4296,10.4296,100
1995-06-05,11.264,11.4726,11.264,11.4726,400
1995-06-06,11.994,11.994,11.6551,11.6551,500
1995-06-07,11.9419,12.2548,11.9419,12.2548,600
1995-06-08,12.0723,12.2548,11.8897,12.2548,200
1995-06-09,10.9511,11.4726,10.9511,11.4726,400
1995-06-13,10.6903,10.7946,10.6903,10.7946,200
1995-06-14,10.4296,10.4296,10.4296,10.4296,300
1995-06-15,10.4296,10.4322,10.4296,10.4322,700
1995-06-16,10.6721,10.6903,10.4296,10.4296,1100
1995-06-20,10.1689,10.1689,10.1689,10.1689,100
1995-06-23,10.1689,10.1689,10.1689,10.1689,100
1995-06-26,9.96027,9.96027,9.90812,9.90812,1100
1995-06-27,10.1715,10.1741,10.0646,10.0646,300
1995-06-28,10.0646,10.0646,10.0646,10.0646,100
1995-07-03,10.4296,10.4296,10.4296,10.4296,100
1995-07-04,9.96027,9.96027,9.96027,9.96027,100
1995-07-18,10.5339,10.5339,10.5339,10.5339,200
1995-07-25,10.6903,10.6903,10.6903,10.6903,100
1995-07-26,10.9511,10.9511,10.9511,10.9511,1200
1995-07-27,10.8989,10.8989,10.8989,10.8989,800
1995-07-31,11.2118,11.2118,11.1597,11.1597,400
1995-08-01,11.0319,11.363,10.9511,11.0815,1500
1995-08-02,12.0957,12.0957,11.8897,11.8897,1100
1995-08-03,12.6459,12.9849,12.1505,12.1505,3100
1995-08-04,13.2456,13.4542,12.5155,12.5155,2800
1995-08-07,14.08,14.3407,14.08,14.08,3800
1995-08-08,12.7476,14.4971,12.672,14.4971,7100
1995-08-09,12.4816,12.7763,12.3982,12.7763,2100
