Date,Close,High,Low,Open,Volume
2023-11-24,369,377.9,360.3,373.6,124017
2023-11-28,356.7,372.35,353.55,370,188269
2023-11-29,364,368.7,350.9,359.75,203383
2023-11-30,361.4,368.75,357,365,95464
2023-12-01,357.65,367.75,354,362.35,126361
2023-12-04,360.3,368.75,356,364.65,150059
2023-12-05,352.6,366.7,349.5,364.95,242685
2023-12-06,354.8,359.3,347.15,352.95,231683
2023-12-07,353.9,359.8,352,355.1,90389
2023-12-08,357.5,361,350.1,355,89678
2023-12-11,364.6,366,355.05,360.6,142916
2023-12-12,364.6,374.5,362.1,365.25,165443
2023-12-13,358.95,368.2,356.75,366,141753
2023-12-14,371.55,374.95,350.25,357,361481
2023-12-15,366.4,376.6,352.3,376.6,637193
2023-12-18,366.25,378.15,359.55,367.05,269472
2023-12-19,365.35,371.45,360.9,366.85,189571
2023-12-20,342.7,363.7,338,355,9278958
2023-12-21,352.05,354.9,337.25,342.4,1465607
2023-12-22,351.35,354.9,344.55,351.85,577384
2023-12-26,351.8,355.3,345.95,350.5,468420
2023-12-27,347.05,358,345.1,351.15,1568982
2023-12-28,343.35,350.8,339.35,349,379749
2023-12-29,341.9,344.95,340.05,343,280009
2024-01-01,353.95,359,335.95,343.5,1357028
2024-01-02,347.85,354.05,343.15,351.65,716103
2024-01-03,349.2,353.7,344,346.95,418056
2024-01-04,357.05,358.5,346.15,349.2,1137311
2024-01-05,368.5,377.05,350,357.95,1653707
2024-01-08,362.1,374,356.15,367.1,934532
2024-01-09,374.75,384.35,358.05,365,1074117
2024-01-10,369.1,380.4,363.55,373,1042697
2024-01-11,389.35,394.7,366.85,374.9,1444996
2024-01-12,391.75,403.15,387.9,390,859612
2024-01-15,387.8,394.85,380.05,394.05,588462
2024-01-16,390.55,397.65,382,389,487055
2024-01-17,388.3,393.05,382.1,384,396562
2024-01-18,382.2,389.5,376.8,385.4,366202
2024-01-19,388.45,392.35,384.3,388.5,206293
2024-01-22,383.25,392.9,379.35,390,79719
2024-01-23,382.5,388,370.1,383.25,735333
2024-01-24,414.85,421.5,384.1,385,1623425
2024-01-25,408.55,428.85,405.1,421.5,784416
2024-01-29,431,435.4,370.1,410.1,1151693
2024-01-30,433.6,438.4,422.4,434.9,606929
2024-01-31,427.2,436.7,422,434.75,371471
2024-02-01,427.7,434.7,422.15,427.3,272742
2024-02-02,430.75,443.35,425,427,390013
2024-02-05,413.6,433.4,396,431,516826
2024-02-06,423,429.1,403.2,410,384096
2024-02-07,425.2,430,410.2,419.5,197297
2024-02-08,415.05,429.25,412,425.6,164876
2024-02-09,417.6,426.6,401.8,415,337587
2024-02-12,406.95,419.6,398.7,417.55,388233
2024-02-13,417.1,422.95,402.3,409.35,288185
2024-02-14,421.75,425,405.3,408.05,180553
2024-02-15,472.25,485,424.7,427,1545663
2024-02-16,484.25,492.8,467.05,479.95,714329
2024-02-19,481.2,500.1,469.8,485.3,622604
2024-02-20,479.75,494.2,477.25,484.95,375181
2024-02-21,486.25,495,480.25,484.3,201748
2024-02-22,489.4,493.95,483.25,486.8,151414
2024-02-23,498.2,503.95,491.45,496.45,191582
2024-02-26,518.7,530.95,509,510,395320
2024-02-27,514.4,526.9,509,524.9,199644
2024-02-28,506.8,527.45,490.3,518,558666
2024-02-29,518.4,523,473.35,502.4,479129
2024-03-01,507.3,529,501.5,529,535730
2024-03-04,497.6,505.4,492,502.3,147073
2024-03-05,498.05,501.6,490.8,497.05,179861
2024-03-06,485.3,499.5,480.6,499.5,173416
2024-03-07,490.85,499.15,476,485.25,210013
2024-03-11,496.15,499,490.1,490.9,242013
2024-03-12,481.15,509.45,475.6,509.45,171408
2024-03-13,428.65,481.95,422.5,475,597849
2024-03-14,454.2,462.45,401.15,412,279960
2024-03-15,450.1,455,429.1,449.95,170529
2024-03-18,470.85,474.9,449,450.1,131231
