Date,Close,High,Low,Open,Volume
2018-06-18,31.5,31.5,28.5,30,7006229
2018-06-19,32.6,33.05,31,32.7,2895692
2018-06-20,31,32.2,31,31.5,1115553
2018-06-21,29.65,30,29.45,29.45,2854524
2018-06-22,29.45,29.8,28.2,28.2,1612972
2018-06-25,28.95,30,28.5,30,365859
2018-06-26,28.8,29.4,27.55,28.8,493868
2018-06-27,27.4,28.3,27.4,28.3,133412
2018-06-28,26.05,26.05,26.05,26.05,61587
2018-06-29,26.8,27.35,24.75,24.75,1158865
2018-07-02,25.2,27.25,22.8,27.2,1369795
2018-07-03,26.35,26.95,24.5,26.95,519628
2018-07-04,29.6,29.95,25.8,26,1033451
2018-07-05,29.8,31.95,28.6,29.8,1546192
2018-07-06,30.35,30.9,28.85,29,523472
2018-07-09,30.95,31.4,29.55,30.45,616718
2018-07-10,31.1,31.85,30.25,30.55,492511
2018-07-11,31.95,33.4,30.6,31.05,1610144
2018-07-12,31.1,32.9,30.95,31.8,524503
2018-07-13,31.45,32.7,31.2,32.5,770830
2018-07-16,31.1,32.4,30.85,32.4,696778
2018-07-17,31.45,31.85,30.95,31.65,557931
2018-07-18,29.75,31.75,29.55,31.5,497514
2018-07-19,29.7,30.4,28.1,29.8,469529
2018-07-20,35.4,35.6,29.5,29.95,5891772
2018-07-23,42.45,42.45,37.1,37.9,2766587
2018-07-24,46.65,46.65,45,45.85,1510186
2018-07-25,51.3,51.3,47.1,50.7,868232
2018-07-26,52.9,56.4,48,55.8,6847468
2018-07-27,52.35,54.8,51.15,54.5,1425686
2018-07-30,57.55,57.55,52.8,52.8,2011508
2018-07-31,60.4,60.4,58.6,60.4,3461295
2018-08-01,63.4,63.4,62.3,62.7,1023345
2018-08-02,66.55,66.55,66.55,66.55,162902
2018-08-03,69.85,69.85,69.85,69.85,116347
2018-08-06,73.3,73.3,73.3,73.3,66210
2018-08-07,69.65,73,69.65,71.3,1031500
2018-08-08,66.2,66.2,66.2,66.2,71603
2018-08-09,62.9,62.9,62.9,62.9,130477
2018-08-10,66,66,60.1,61.55,3789655
2018-08-13,62.7,62.7,62.7,62.7,262033
2018-08-14,59.6,59.6,59.6,59.6,117253
2018-08-16,56.65,56.65,56.65,56.65,82087
2018-08-17,54.7,59.45,53.85,53.85,4325129
2018-08-20,57.4,57.4,54.7,54.7,585571
2018-08-21,57.1,60.25,56,59,2223954
2018-08-23,57.2,59.95,56.55,58.7,946929
2018-08-24,55.55,58.5,54.9,58.5,544872
2018-08-27,55.5,57.4,53.25,55.2,1065753
2018-08-28,58.25,58.25,55.35,56.1,895093
2018-08-29,60.9,61.15,58,60,3048560
2018-08-30,59.05,62.8,58.7,62.6,927625
2018-08-31,57.4,59.4,56.9,59,611779
2018-09-03,55.9,58.6,55.7,57.8,444735
2018-09-04,53.5,56.8,53.25,56.8,528265
2018-09-05,52.25,54.5,51,53.5,476641
2018-09-06,54.85,54.85,52.45,53.25,773528
2018-09-07,55.7,57.45,55,56,470728
2018-09-10,54.05,56,53.75,56,277861
2018-09-11,52.5,55.4,52,54.35,281671
2018-09-12,52.65,54,51.2,54,248721
2018-09-14,55.25,55.25,53.35,54.4,335372
2018-09-17,53.75,56.2,52.9,55.5,383467
2018-09-18,53.3,54.75,53.15,53.4,190458
2018-09-19,51.8,54.2,51.4,54,242903
2018-09-21,49.25,52.8,49.25,52.5,871518
2018-09-24,46.8,48.8,46.8,48.8,298844
2018-09-25,44.55,46.65,44.5,44.55,554878
2018-09-26,45.2,46.75,44.6,46.45,757920
2018-09-27,42.95,45.95,42.95,45.95,370953
2018-09-28,40.85,43.3,40.85,42.95,241990
2018-10-01,39.2,40.75,38.85,38.85,715774
2018-10-03,37.25,40,37.25,40,610429
2018-10-04,35.4,35.4,35.4,35.4,103762
2018-10-05,33.65,33.65,33.65,33.65,80519
2018-10-08,32,33.1,32,32.75,1125121
2018-10-09,30.4,32.1,30.4,30.4,1129990
2018-10-10,31.9,31.9,29.1,29.1,310963
2018-10-11,33.45,33.45,32.05,32.9,351022
2018-10-12,35.1,35.1,35.1,35.1,170930
2018-10-15,36.85,36.85,35.25,35.9,2501987
2018-10-16,38.65,38.65,37.3,37.6,1241610
2018-10-17,39.35,40.55,39.1,40.55,2436836
2018-10-19,37.4,39.5,37.4,39.5,633110
2018-10-22,35.75,38.85,35.55,37.45,421538
2018-10-23,35.25,35.75,34,35.75,498569
2018-10-24,37,37,35.55,35.55,856135
2018-10-25,36.2,37.95,35.5,36.9,539990
2018-10-26,36.2,37.3,35.5,36.7,276450
2018-10-29,38,38,37.9,38,1008595
2018-10-30,39.3,39.9,38.45,39.9,3882939
2018-10-31,39.65,40.5,37.35,39.3,2857119
2018-11-01,41.05,41.4,38,38.3,1500492
2018-11-02,41.3,42.8,41.1,41.95,948252
2018-11-05,43.35,43.35,41.85,41.85,664924
2018-11-06,43.1,45.5,42.5,45,1558886
2018-11-07,45.05,45.25,44,44.15,1009337
2018-11-09,45.25,46.35,43.6,45.9,728245
2018-11-12,43.1,45.9,43,45.25,488369
2018-11-13,42.1,42.7,41.45,42.5,435533
2018-11-14,42.7,43.8,42.3,42.35,412768
2018-11-15,43.35,44.2,41.25,42.9,367324
2018-11-16,42.35,44.4,41.7,44.4,499103
2018-11-19,41.25,42.75,40.7,42.4,294550
2018-11-20,41.45,42.85,41,41.25,364290
2018-11-21,43.5,43.5,41.2,43,595503
2018-11-22,45.65,45.65,43.8,44.5,1334318
2018-11-26,47.9,47.9,46.2,46.6,1426646
2018-11-27,49.45,50.25,48.6,48.9,1095967
2018-11-28,48.4,50,47,50,1512866
2018-11-29,47.45,49.7,46.9,48.6,628832
2018-11-30,46.75,48.55,46.4,48,345988
2018-12-03,46.05,47.5,45.3,47,317022
2018-12-04,45.1,46.9,45,46.9,331553
2018-12-05,46.8,47.35,44.4,44.4,1337441
2018-12-06,45.2,47.75,44.85,46.9,650624
2018-12-07,44.45,46.4,43.5,45.6,469921
2018-12-10,41.3,43,40.4,43,362344
2018-12-11,43.35,45,39.8,40.95,910217
2018-12-12,44.8,45.75,44.15,45.4,444342
2018-12-13,44.3,45.8,44,45.55,205559
2018-12-14,44.15,45.6,43.8,44,269581
2018-12-17,44.65,45.9,44.15,44.3,200093
2018-12-18,44.25,46.8,43.9,44.9,1217941
2018-12-19,44.15,44.75,44,44.65,341189
2018-12-20,43.95,44.65,43.6,43.95,369104
2018-12-21,42.5,44.25,42.35,43.95,443037
2018-12-24,42.15,43.2,42,42.5,174059
2018-12-26,41.55,42.4,40.15,42.2,517905
2018-12-27,41.45,42.7,41.25,41.75,212220
2018-12-28,41.7,42.55,41.55,42,233894
2018-12-31,41.85,42.3,41.7,41.75,211687
2019-01-01,41.4,41.85,41.15,41.85,105166
2019-01-02,41.15,42.5,40.55,41.1,288827
2019-01-03,40.95,42.15,40.75,41.5,211035
2019-01-04,40.55,41.3,40.4,40.95,169984
2019-01-07,41.1,42.25,41,41,292864
2019-01-08,40.75,41.5,40.5,41.1,259216
2019-01-09,40.65,41.2,40.5,41.2,160411
2019-01-10,40.65,40.95,40.5,40.95,82567
2019-01-11,39.75,41.35,39.5,40.65,346640
2019-01-14,39.6,40.95,39.5,40.5,269872
2019-01-15,38.75,40.1,38.5,40.1,228070
2019-01-16,39.15,39.35,38.55,39.3,167243
2019-01-17,39.65,40.25,39.15,39.75,221463
2019-01-18,38.75,40.15,38.35,39.65,180157
2019-01-21,37.95,39.1,37.5,39,113138
2019-01-22,37.75,38.9,36.55,38,243342
2019-01-23,37.95,38.35,37.55,37.75,113541
2019-01-24,37.35,38.2,37,37.7,119053
