Date,Close,High,Low,Open,Volume
2005-01-03,120.0177993774414,121.96332179335062,119.33423527905836,119.33423527905836,47360
2005-01-04,125.40744018554688,126.11729682989387,117.2572711168845,119.83377296796588,169598
2005-01-05,121.6478500366211,127.1952167929159,117.7830892125014,127.1952167929159,31735
2005-01-06,120.28069305419922,125.61773480442886,116.73142670178022,125.61773480442886,28798
2005-01-07,124.40839385986328,125.09195002718609,118.44036345744546,121.46381335702507,20656
2005-01-10,124.19805908203124,144.59977429653722,123.0412624923262,144.59977429653722,29807
2005-01-11,119.09764099121094,126.16988341008349,117.7830974924117,126.16988341008349,29355
2005-01-12,117.02067565917967,122.46288147858176,115.7324245052152,118.33521929043684,27232
2005-01-13,119.46572875976562,122.48917924214015,110.55312415986832,110.55312415986832,17060
2005-01-14,119.8074951171875,120.51734377729392,115.6798254102595,115.6798254102595,10961
2005-01-17,116.17935180664062,119.88636604561312,114.6544845706583,119.88636604561312,38793
2005-01-18,119.30797576904295,119.83379321716276,113.86576999500578,113.86576999500578,17411
2005-01-19,119.49198150634766,120.93797908233206,118.8872948202701,120.75393981787266,8473
2005-01-20,119.41311645507812,120.93798347213163,118.5718055346334,118.5718055346334,8514
2005-01-24,118.65069580078124,119.36055251627008,118.30891769233816,119.36055251627008,5148
2005-01-25,118.44036865234376,118.8347317000208,117.25727950931258,117.78309690621532,9911
2005-01-27,120.99059295654295,121.9896428568113,117.0206697847681,118.83473830016963,109106
2005-01-28,119.3868408203125,120.41218313315456,117.83568111387588,120.0441125623057,20155
2005-01-31,122.62062072753906,123.56709368811543,117.86197147232932,117.8882639479942,49863
2005-02-01,125.69664764404295,126.72198994139106,119.3605465423061,120.41218131360397,60339
2005-02-02,127.30037689208984,128.299426594764,125.32856193417852,126.22244977709786,23636
2005-02-03,126.3276138305664,127.11633982742738,124.61870750403428,126.19615949775624,28819
2005-02-04,122.77835083007812,127.77361563901064,120.93799011099772,126.19616359408458,19538
2005-02-07,122.38395690917967,124.0928628595764,121.98959399754966,124.0928628595764,9539
2005-02-08,120.09668731689452,122.51545049304464,119.6497473544197,122.51545049304464,10870
2005-02-09,119.99154663085938,123.56710707865398,117.80940731093322,117.80940731093322,22473
2005-02-10,120.96429443359376,123.56708895804262,119.8863671592924,120.5173464344108,34940
2005-02-11,123.724853515625,124.25067099080968,120.93801929247856,120.93801929247856,11327
2005-02-14,123.1727523803711,126.11733366155316,120.9380279508446,120.9380279508446,14670
2005-02-15,123.33045196533205,125.59146800850203,120.93798159434208,125.59146800850203,20267
2005-02-16,125.24972534179688,127.77365091515902,121.72674974016178,124.59245347494937,36458
2005-02-17,126.66941833496094,127.24782072942968,119.64976031120354,119.91266903171888,22530
2005-02-18,125.95952606201172,128.03650263144837,125.14450770548136,126.72195948328154,13999
2005-02-21,122.83097076416016,125.19714950558443,121.989659557874,125.19714950558443,6258
2005-02-22,122.06849670410156,124.98678465173484,119.88635787320015,119.88635787320015,10974
2005-02-23,124.5135726928711,125.1445520227722,122.51546479540303,124.5924421003572,4978
2005-02-24,125.9858627319336,126.45909522197395,123.0675743144513,124.09291672509713,17666
2005-02-25,124.8553237915039,126.19615959183427,123.56707293367108,126.19615959183427,9737
2005-02-28,125.35487365722656,126.72200220151562,123.56709758239074,124.09291501891155,13486
2005-03-01,127.24781036376952,127.74733528738967,115.67982760342684,115.70612007800406,17820
2005-03-02,126.80087280273438,128.19429383664968,125.7755303965226,127.77363827880096,56915
2005-03-03,128.4571533203125,131.45430998326404,127.2477720637996,131.45430998326404,30690
2005-03-04,130.16607666015625,130.6393090296948,127.40553578339876,130.3501079046055,26729
2005-03-07,129.08816528320312,130.63932493142974,127.7736218485473,130.40270871785896,14327
2005-03-08,130.5604705810547,132.50599348388877,127.93138340875532,127.93138340875532,22963
2005-03-09,127.95770263671876,132.5060211863594,127.24784574245624,132.5060211863594,15053
2005-03-10,126.77456665039062,128.72008924618757,126.51165797465222,127.82620135334425,8049
2005-03-11,124.0140380859375,127.61588249349457,123.56709008268666,127.2478119149369,17162
2005-03-14,121.5689697265625,128.2731409396818,120.93799051117144,128.2731409396818,17987
2005-03-15,126.5642547607422,131.98017593567852,120.93800982153807,120.93800982153807,49591
