Date,Close,High,Low,Open,Volume
2010-10-27,177.0997772216797,191.44931500319043,172.69865480043262,174.21153888388292,24480608
2010-10-28,183.2429962158203,188.42349047938632,175.12840234337122,178.79601286365124,4969930
2010-10-29,182.78456115722656,188.606884981501,178.8877246328533,183.3805423234477,2677924
2010-11-01,198.051025390625,213.0882272776561,181.5467732747396,183.2430492274256,4316610
2010-11-02,186.81895446777344,199.83897205460133,185.6728259127564,198.0510143069402,1404204
2010-11-03,188.14845275878903,191.08253893617083,187.50662359355343,188.7902819240247,809774
2010-11-04,188.83612060546875,197.13409338082687,185.3060533743076,189.34041992158487,667512
2010-11-08,185.6728363037109,192.5496080186632,182.05107266533497,189.79889933268228,309049
2010-11-09,184.02239990234372,187.96508497062476,183.4264186438897,185.26022435092025,120982
2010-11-10,184.3433380126953,187.5066503425581,183.4722830219836,185.21439300340705,426148
2010-11-11,178.5209503173828,185.1226468640147,176.04531586124892,185.1226468640147,126820
2010-11-12,178.6585235595703,184.2057745361548,169.62702501000416,179.48373051734225,174781
2010-11-15,180.72157287597656,182.28030505688443,175.2201553027758,182.28030505688443,114100
2010-11-16,172.2401885986328,181.54674599124775,170.54391290086917,181.088294612482,143369
2010-11-18,168.84765625,174.94506866990014,158.21159145732594,174.94506866990014,141192
2010-11-19,165.08839416503906,175.95368672970488,160.6414088512434,175.95368672970488,461578
2010-11-22,159.9536895751953,165.86770979685335,158.62418332239255,165.08835081664375,748700
2010-11-23,151.97662353515625,167.60981747223173,147.20873226163008,160.45797356652997,113730
2010-11-24,147.11708068847656,160.4580218769861,145.2374267768946,160.4580218769861,94414
2010-11-25,149.4093017578125,154.86487037485486,141.6614762436241,144.87063589962852,554521
2010-11-26,146.8419952392578,150.8305284886319,135.74747843793432,143.40360933146226,248685
2010-11-29,148.90501403808594,152.93939488573128,143.77036658311945,143.77036658311945,386322
2010-11-30,156.65283203125,160.77889418493533,146.8878098730331,152.20584833594805,402378
2010-12-01,159.63278198242188,162.29179448787002,154.95657213813578,160.18291526415615,281463
2010-12-02,171.23159790039062,174.53245357672873,160.45799000036604,161.37489280036814,332472
2010-12-03,175.2201385498047,179.71295687535783,170.08547704274935,173.1571071571029,607218
2010-12-06,170.95651245117188,184.52667575183196,169.67285421618496,184.52667575183196,299973
2010-12-07,164.5840606689453,171.13991041402372,160.45799786665978,166.87631778132615,58659
2010-12-08,162.2459716796875,167.79323723903437,160.68723948710806,167.79323723903437,19852
2010-12-09,153.8563232421875,166.8763427938733,147.621380163811,165.86774391691932,22738
2010-12-10,156.79039001464844,165.0425158048931,138.68155841938932,153.12277855231747,43403
2010-12-13,157.34051513671875,161.3748815798857,155.8734651623896,159.54107610738703,323147
2010-12-14,157.294677734375,165.0425035763203,126.62428195127409,155.87347559985807,378689
2010-12-15,151.51820373535156,157.24884684183232,130.97958443805564,156.79039539331387,353421
2010-12-16,149.63851928710938,153.1227523789266,148.53823883464736,151.24309902760712,33840
2010-12-20,156.46946716308594,158.57834653521363,144.13712651786344,144.13712651786344,71988
2010-12-21,155.13995361328125,158.62418711099443,151.74741599346578,157.70728429532394,47512
