Date,Close,High,Low,Open,Volume
2023-11-29,60,60,50,50,579810944
2023-11-30,65.3,68.9,60.55,64.3,391471904
2023-12-01,62.75,68.4,62.3,67,144125392
2023-12-04,64.55,65.9,63.15,64.9,59388904
2023-12-05,63.05,65,62.85,64.9,36397216
2023-12-06,64.15,64.95,61.5,63.5,47249712
2023-12-07,64.2,64.85,63.45,64.15,23388128
2023-12-08,70.85,73.7,64.2,64.2,232352544
2023-12-11,85,85,73.4,74,193564944
2023-12-12,101.85,102,92.55,94,352556096
2023-12-13,112,112,98.9,104.6,200767360
2023-12-14,120.3,123.2,113.8,121.3,233953872
2023-12-15,108.3,121,108.3,120.4,107529568
2023-12-18,110.75,114.2,98.3,102,167648624
2023-12-19,112.45,116.2,111.35,113,47989952
2023-12-20,104.95,114.7,103.3,114,54934848
2023-12-21,109.9,111.25,100,102,50301972
2023-12-22,109.85,111.8,108.25,111.3,25157148
2023-12-26,101.95,105.75,100.35,103.85,98548304
2023-12-27,99.8,104.35,97.35,104,55795340
2023-12-28,97.3,100.7,95.55,99.85,51912304
2023-12-29,102.8,105.65,96,97.5,85731200
2024-01-01,104.65,107.55,102.1,103.35,49275012
2024-01-02,103.5,105.4,101.75,105.3,23688908
2024-01-03,101.8,103.55,100.2,103.5,24148228
2024-01-04,104.4,106.25,102.45,102.7,37518304
2024-01-05,105.1,107.25,104,105,32759854
2024-01-08,103.9,106.3,103.15,105.8,22377696
2024-01-09,103.3,104.85,102.6,104.7,14941191
2024-01-10,102.8,103.8,101.2,103.5,14828774
2024-01-11,103.4,106.4,103,103.4,19177568
2024-01-12,110.75,112.5,103.8,104.3,82669664
2024-01-15,121.8,121.8,111.6,111.6,165494000
2024-01-16,119.5,127.4,116.75,125,109786016
2024-01-17,124.2,125.6,114.3,118.55,81578432
2024-01-18,123.05,126.4,116,125,55701972
2024-01-19,135.35,135.35,123.7,124.2,111113232
2024-01-22,148.85,148.85,141,141,64465780
2024-01-23,154.05,156.25,144.1,156.25,120793024
2024-01-24,161.75,161.75,148.55,157.5,73799760
2024-01-25,169.8,169.8,166,167,9149447
2024-01-29,178.25,178.25,175.9,177.8,7515722
2024-01-30,173.15,187.15,169.4,184.8,100689184
2024-01-31,181.8,181.8,169.6,174.9,51527356
2024-02-01,185.8,190.85,177.8,183,119539928
2024-02-02,195.05,195.05,186.3,191.4,59779080
2024-02-05,204.8,204.8,193.2,203.9,27925172
2024-02-06,209.45,214.8,198.05,214.8,71926776
2024-02-07,199,213.15,199,213.15,40621080
2024-02-08,189.05,191.95,189.05,190,8349479
2024-02-09,179.6,179.6,179.6,179.6,4080213
2024-02-12,170.65,170.65,170.65,170.65,3358365
2024-02-13,162.15,162.15,162.15,162.15,2750096
2024-02-14,168.65,170.25,154.05,154.05,53059960
2024-02-15,177.05,177.05,177.05,177.05,5249920
2024-02-16,177.95,185.7,171.35,175,74074392
2024-02-19,178.35,182.3,173.7,179,24033652
2024-02-20,175.05,179.8,174.25,179.65,12824200
2024-02-21,166.3,176.3,166.3,172.45,30569754
2024-02-22,167.8,171.5,160,167,27560148
2024-02-23,159.45,162.05,159.45,160.6,15227080
2024-02-26,151.5,151.5,151.5,151.5,7605436
2024-02-27,154.9,159.05,146.6,146.6,154589408
2024-02-28,149.25,158.5,148.1,156.8,30930220
2024-02-29,150.05,152.6,141.8,149.75,62619592
2024-03-01,157.25,157.55,150.85,153.45,24614814
2024-03-04,152.9,160.8,152.85,160.8,20299728
2024-03-05,146.8,154.25,146,151,22487080
2024-03-06,141.75,149.6,140,147.2,28753728
2024-03-07,147.95,148.8,140.15,142.05,22757080
2024-03-11,141.1,148.9,140.8,148.9,17124388
2024-03-12,134.05,143.5,134.05,143.5,32417964
2024-03-13,127.35,136.5,127.35,133.75,33355996
2024-03-14,132.3,133.4,121.05,122.55,64900400
2024-03-15,128.75,133.4,126.7,130,22010436
2024-03-18,133.15,135,127.8,129.55,20658376
2024-03-19,129.35,132.8,128.65,132,12511667
2024-03-20,125.8,129.9,124.4,128,14062942
2024-03-21,132.05,132.05,126.5,127.25,19716558
2024-03-22,138.65,138.65,132.2,133.7,22898920
2024-03-26,140.75,144.45,139.35,141.4,21428828
2024-03-27,136,144.4,135,142.9,23110828
2024-03-28,135.9,139.5,135.5,138.25,13307678
2024-04-01,142.65,142.65,137.7,138,15806364
2024-04-02,149.75,149.75,146.45,146.45,10211472
2024-04-03,157.2,157.2,147.1,148.85,26027260
2024-04-04,158.35,165.05,154.5,163.85,54231024
2024-04-05,176.45,181.15,161,162,142812768
2024-04-08,174.3,183.65,170.85,182,59008200
2024-04-09,169.25,175.2,166.7,175.2,34261080
2024-04-10,166.4,170.45,165,169.45,18676248
2024-04-12,167.2,173,164.25,165.4,27576778
2024-04-15,158.6,163.1,153.25,160.3,44926048
2024-04-16,160.05,163.5,155.5,156,22634140
2024-04-18,163.15,169.7,162.5,164,30562724
2024-04-19,160.7,162.95,157.15,160,20720974
2024-04-22,170.5,179,169.25,179,62935304
2024-04-23,167.95,172.5,167.5,172.5,26323408
2024-04-24,166.6,170.95,165.65,168.55,21484168
2024-04-25,167.25,170.4,165.4,166.5,17047848
2024-04-26,170.65,174.65,166.8,168.4,40701192
2024-04-29,181.4,192.2,180.1,187.1,103326712
2024-04-30,178.25,184.3,177.45,182.7,31699020
2024-05-02,181.4,184.45,176.25,179.45,32180612
2024-05-03,179.65,183.7,177.7,182.8,18860176
2024-05-06,172.25,178.8,167.55,178.8,35683684
2024-05-07,167.7,173.85,166.2,172.25,18264182
2024-05-08,170.9,174,165.1,165.65,20738688
2024-05-09,164.8,171.95,163.75,171.45,12181730
2024-05-10,164.7,167.4,160.55,166,13237010
2024-05-13,163.1,165.2,158.7,165,12640558
2024-05-14,173.15,174.75,164,164.5,20644658
2024-05-15,172,175.9,171.1,175,14330210
2024-05-16,171.15,174.25,170.5,173.95,11865626
2024-05-17,174.95,178.5,170.7,171.95,26994094
2024-05-20,176.3,177.5,175.4,175.7,5404261
2024-05-21,183.65,184.8,174.6,177,47989916
2024-05-22,188.85,193.15,182.55,186,73020032
2024-05-23,189.05,194.6,187.2,189.2,40572852
2024-05-24,185.55,194.45,184.2,189.7,33110360
2024-05-27,193.3,196.8,190.5,190.5,46470616
2024-05-28,184.9,196.2,182.35,194.8,38059308
2024-05-29,185.25,186.3,178.5,183,23919212
2024-05-30,181.3,185.8,180.85,185,15258803
2024-05-31,184.8,186,176.1,182.5,24117438
2024-06-03,191.9,200.25,189.4,200,45427420
2024-06-04,167.45,190,154,190,87754128
2024-06-05,172.7,174.7,155,168,43855048
2024-06-06,178.3,182,175.75,176.5,22320316
2024-06-07,180.85,182.5,174.85,178.65,19795848
2024-06-10,178.55,182.7,178,182.25,14840898
2024-06-11,180.23,183,178.6,180.7,16956780
2024-06-12,182.58,186.14,179.92,180.45,20214464
2024-06-13,180.06,184,179.26,183.5,12309733
2024-06-14,179.11,182.3,177.5,180.26,15913225
2024-06-18,178.03,181.76,177.71,180.2,14305706
2024-06-19,175.78,178.79,173.22,178.76,10800398
2024-06-20,177.49,180.99,174.8,176.64,14018198
2024-06-21,187.54,191,178.25,178.25,94311896
2024-06-24,189.64,195.4,188.4,192,35818532
2024-06-25,185.05,190.8,184.5,190.4,16110541
2024-06-26,194.69,199.44,183.1,185.05,100559240
2024-06-27,193.38,205.1,192.26,196,66090156
2024-06-28,190.44,195.7,188.76,195.3,24355672
2024-07-01,196.11,201.82,194.61,200,34096448
2024-07-02,205.35,209,192.8,197.15,65912468
2024-07-03,223.11,225.88,208.75,212.1,159681424
