Date,Close,High,Low,Open,Volume
2025-06-02,242,242,220,220,27206468
2025-06-03,255.31,264.9,236.06,249,14051020
2025-06-04,266.46,268.5,250.45,258.49,5617178
2025-06-05,260.17,266.24,254.05,266,2138915
2025-06-06,256.99,259,252.07,258,1691722
2025-06-09,258.08,262,253,257.1,2123712
2025-06-10,254.18,265.5,248.57,264,1436592
2025-06-11,251.73,255.14,239.91,254.5,1951880
2025-06-12,240.97,251.58,238.49,248,1172229
2025-06-13,235.7,239.53,230,233,1441586
2025-06-16,235.03,237.99,227.63,234.81,967118
2025-06-17,238.69,241.73,234.91,239.7,525867
2025-06-18,246.66,247.8,237,239.35,1088994
2025-06-19,246.8,251.3,240.41,246.66,814675
2025-06-20,245.13,246.74,241.02,241.02,2595060
2025-06-23,245.66,246.99,238.56,242,1576791
2025-06-24,252.26,255.5,244,246.09,933748
2025-06-25,250.06,253.03,249.21,251.99,780274
2025-06-26,252.22,263.5,250.46,254,3713455
2025-06-27,254.8,257.81,252.46,252.99,1307013
2025-06-30,245.37,253.09,243.97,252.05,3169116
2025-07-01,244.03,251.8,242.66,245.99,994302
2025-07-02,243.44,247.89,241.39,244.03,902297
2025-07-03,244.27,250,241.53,243.81,2148030
2025-07-04,240.48,246.17,234.43,245,883907
2025-07-07,249.75,252.72,238.16,240.5,1004720
2025-07-08,250.05,252,242.35,249.75,541627
2025-07-09,260.61,264,248.77,250.5,2802272
2025-07-10,261.3,266.36,255.93,260.74,2077945
2025-07-11,260.1,267.25,254.15,265.5,1478667
2025-07-14,258.3,268,256,259.39,1679118
2025-07-15,266.6,269.4,257.11,257.11,2670473
2025-07-16,278.95,282.3,263.21,271,3065911
2025-07-17,293.37,296.8,281.25,287.99,4781113
2025-07-18,291.05,302,285.77,292,1800958
2025-07-21,292.1,294.9,280.4,290.99,725147
2025-07-22,284.71,294.6,277.21,293.98,1289294
2025-07-23,278.27,284.45,275.3,284.45,882774
2025-07-24,268.95,278.8,267,278.8,536672
2025-07-25,256.87,268.79,254.25,268,1028912
2025-07-28,247.94,256.87,244.5,256.87,819705
2025-07-29,241.87,247.68,238.96,244,720603
2025-07-30,247.55,249.34,241.26,245.9,807897
2025-07-31,239.76,245.76,237.12,243.1,783052
2025-08-01,228.92,241.1,227.41,239.4,744233
2025-08-04,251.81,251.81,226.25,230,888106
2025-08-05,246.53,258.74,244,254.3,658041
2025-08-06,243.35,249.71,239.99,248.94,604106
2025-08-07,240.78,252,235.1,244.55,1338049
2025-08-08,246.87,249.99,234.75,242,1050486
2025-08-11,240.66,249,237.71,249,396695
2025-08-12,246.84,247.8,238.52,238.52,315361
2025-08-13,245.34,250,241.41,246.61,390354
2025-08-14,239.76,245.9,238,245.01,670615
2025-08-18,244.41,247.94,240.98,242,403953
2025-08-19,251.62,252.5,243.45,243.99,340757
2025-08-20,253.15,254.73,246.5,251.1,388175
2025-08-21,251.97,263.7,248.61,255.85,1089758
2025-08-22,253.58,255.55,249.13,253.8,174548
2025-08-25,258.87,260.74,248.6,252.31,386643
2025-08-26,255.19,260,243.66,257,587387
2025-08-28,247.87,252.77,245.51,250.25,226034
2025-08-29,247.77,250,244.51,249.1,639286
2025-09-01,242.87,250.79,239.67,247.1,335191
2025-09-02,243.35,248.6,242,243.85,224375
2025-09-03,243.98,248,241.35,243,457380
2025-09-04,241.19,246.67,240.05,245.8,613870
2025-09-05,237.05,243.64,236,241.5,369422
2025-09-08,246,249.9,234.99,235,336742
2025-09-09,243.46,246.5,241.31,246,93735
2025-09-10,249.86,254.8,240.92,246.95,713667
2025-09-11,249.71,254.4,247.52,249.03,625510
2025-09-12,247.09,253.81,246.13,249.1,357798
2025-09-15,251.19,254.5,244.66,247,513540
2025-09-16,248.96,252.18,247.43,250,1111655
2025-09-17,244.07,250.51,242.89,249.8,561669
2025-09-18,239.59,245,230,244.99,1798058
2025-09-19,242.47,245.35,238.73,239.59,692620
2025-09-22,248.97,250.8,240.25,240.25,1053345
2025-09-23,247.04,251.51,243,249.9,888183
2025-09-24,239.01,246,238.3,246,653749
2025-09-25,243.32,246,235.67,237.6,515973
2025-09-26,243.51,246.25,233.45,243.3,773260
2025-09-29,251.24,255,241,243,1729834
2025-09-30,260.48,262.6,249,253.2,846492
2025-10-01,261.35,263.7,257.75,261.95,438500
2025-10-03,283.4,286.5,259.85,261,3179803
2025-10-06,280.05,287.6,273,283.45,1132022
2025-10-07,273.05,279.55,270.9,279.55,579806
2025-10-08,264.2,270,261.5,270,561504
2025-10-09,268.7,273,264.2,269,699995
2025-10-10,276.7,282.3,266.65,269,970732
2025-10-13,276.65,278.7,268.6,276,401220
2025-10-14,276.95,284.2,274,275,564382
2025-10-15,281.3,285.75,274,278.35,1370362
2025-10-16,289.05,292.5,280.45,281.5,2506811
2025-10-17,279.65,289,273.4,289,978792
2025-10-20,283.55,285.95,277.05,279.95,427337
2025-10-21,284.15,286.95,283.3,285.95,37898
2025-10-23,289.2,292,281.75,289,1038377
2025-10-24,280.25,290,278.1,290,478880
2025-10-27,283.15,285,272.2,282,701701
2025-10-28,279.9,283.5,274.5,281.3,670153
2025-10-29,275.7,282,274,280,231523
2025-10-30,274.3,277.5,272.6,275.7,222649
2025-10-31,278.95,280,273.25,274.3,285445
2025-11-03,277.05,280.7,270.95,280.7,474767
2025-11-04,274.3,278.7,268.2,278.7,373228
2025-11-06,258.25,277.95,254,277.95,1221015
2025-11-07,260.15,263,251.8,259.65,587604
2025-11-10,264.05,265.7,253.7,262.5,434040
2025-11-11,271.85,275,257.05,264,688983
2025-11-12,270.65,274.45,268.2,270.5,215944
2025-11-13,272.6,274,266.8,271,226528
2025-11-14,270.85,272.8,266.85,271,271751
2025-11-17,266.75,270.4,265.7,268.5,221031
2025-11-18,262.3,267,261,267,140522
2025-11-19,261.3,266,259.35,262.4,325899
2025-11-20,259.4,261.7,258.5,259.85,110270
2025-11-21,260.85,268.2,253.5,261.95,976702
2025-11-24,258.4,261.1,255.8,258.6,148150
2025-11-25,254.95,259.2,254,258.4,94031
2025-11-26,261.7,263.5,254.8,255.1,148658
2025-11-27,264.65,266.45,259.1,262,400786
2025-11-28,260.55,263.4,258.05,262.1,380807
2025-12-01,272.95,284.4,271,278.55,5596657
2025-12-02,275.65,277.5,269.5,272.75,386520
2025-12-03,269.6,276.75,266.7,274.3,418530
2025-12-04,263.85,275,262.25,269.6,465665
2025-12-05,259.6,264.9,258.7,264.5,186394
2025-12-08,242.8,261.3,239.4,260.35,1081510
