Date,Close,High,Low,Open,Volume
2019-02-07,291.7,300,250,294,9442180
2019-02-08,291.4,293,275,285,1032528
2019-02-11,282.55,292,279.5,292,249222
2019-02-12,280.75,286.15,273.8,284,242930
2019-02-13,285.55,289.9,281,281,87941
2019-02-14,286.35,289,281.9,285.15,170221
2019-02-15,284.2,286.95,280.05,286.75,57245
2019-02-18,278.65,286,276.4,282.9,1054880
2019-02-19,280.2,282,272,277,26602
2019-02-20,280.75,284.95,279,284.95,434312
2019-02-21,280.6,280.9,279.15,279.55,29462
2019-02-22,280.4,283.95,277.55,283.95,800420
2019-02-25,284.75,287.95,278.9,283.7,164694
2019-02-26,280,283.95,276,280.15,289732
2019-02-27,280.05,283,278,282.2,7812
2019-02-28,276.2,281.25,270,281.2,8662
2019-03-01,273.2,279.2,272.5,273.2,10626
2019-03-05,280.75,282,271.25,273.25,66163
2019-03-06,282,282.1,276.35,281.05,122163
2019-03-07,283.15,285,280.85,283.05,2031175
2019-03-08,283.2,289,275.55,275.55,502139
2019-03-11,301.8,321.05,277,277,301849
2019-03-12,314.7,319.9,301.1,303.8,210806
2019-03-13,329.5,335,312,317,120412
2019-03-14,319.35,343.35,316.05,333.55,88710
2019-03-15,315.95,331.55,313.05,328,341980
2019-03-18,318.35,321.95,296.25,310.15,80365
2019-03-19,323.5,327.45,313.25,318.5,192178
2019-03-20,323,327.8,318,318,15690
2019-03-22,321.15,327.7,314.45,316.55,30388
2019-03-25,321.6,325,315,315,264388
2019-03-26,338.2,352.05,323.15,330,102171
2019-03-27,337.85,355,330,343.8,27975
2019-03-28,338.8,347,335.15,341.95,19931
2019-03-29,337.55,345,333,333,21140
2019-04-01,342.75,351.95,325.35,325.35,153945
2019-04-02,339.2,348.25,337,344,17020
2019-04-03,333.7,345,328.3,344.2,20458
2019-04-04,326.35,338.7,325,338.7,9314
2019-04-05,326.65,328.7,324.55,325.2,6524
2019-04-08,323.9,330,320.1,330,6286
2019-04-09,316.9,326.6,315,326.6,5066
2019-04-10,318.05,322.15,314.2,314.2,5005
2019-04-11,323.2,329.7,314.6,322.8,10705
2019-04-12,324.15,334,319,320,19340
2019-04-15,330.5,335.55,321.25,324.05,45483
2019-04-16,326.25,339.9,321.9,331.5,11920
2019-04-18,317,332.35,313.35,325,69381
2019-04-22,312.75,316.15,310,315,3243
2019-04-23,315.95,320,315,316.45,3923
2019-04-24,322.7,325,315.05,315.05,11143
2019-04-25,324.5,327.3,318.65,327.3,12585
2019-04-26,321.45,328.85,314.8,314.8,18810
2019-04-30,321.95,325,315,323,10447
2019-05-02,326.65,339.8,320.05,320.05,14942
2019-05-03,334.5,338.7,324.2,330,12160
2019-05-06,345.25,354.4,323.5,323.5,10082
2019-05-07,348.35,354.25,341.6,353,70312
2019-05-08,329.55,348.3,325.5,348.05,12296
2019-05-09,324,334.5,322,332.75,4003
2019-05-10,327.6,338.7,322,325.95,1951
2019-05-13,322.6,335.4,315,332,12463
2019-05-14,324.9,349,294.5,322.6,68002
2019-05-15,340.6,345,320.45,329.8,42198
2019-05-16,331.4,345,329,337,54456
2019-05-17,339.85,342,327,327,61156
2019-05-20,340.3,355,335.45,340,124868
2019-05-21,338,347,331.55,341,71841
2019-05-22,337.2,341.8,333,341.8,13907
2019-05-23,338.2,345,331.65,340,22723
2019-05-24,339.95,342.5,332.15,342.1,133765
2019-05-27,339.85,341.45,334.05,339.7,60900
2019-05-28,332.85,345.9,323.3,339.8,427524
2019-05-29,325.05,331.3,324.1,331.3,117111
2019-05-30,332.95,338.55,321.3,323.05,13999
2019-05-31,349.15,358.8,333.35,333.4,244232
2019-06-03,342.9,350,336.2,349.15,13179
2019-06-04,340.25,347.9,336.1,347.85,2448
2019-06-06,337.95,342.8,326.75,339.35,103960
2019-06-07,337.9,338.5,331.05,337,17771
2019-06-10,341,345,327,334.55,10764
2019-06-11,335.7,341,335,340.05,7568
2019-06-12,335.95,343.15,330.15,339.8,12427
2019-06-13,334.55,344,332.55,342,1896
2019-06-14,329.4,339.8,325,325.05,5004
2019-06-17,324.8,334,322.15,329.35,15384
2019-06-18,320.8,327.9,320.15,324.25,18399
2019-06-19,318.3,328,312.05,320.4,4329
2019-06-20,313.85,320,311.5,316.55,304102
2019-06-21,306.15,319.85,302.65,313.3,3806
2019-06-24,303.95,315,301.1,305.75,4831
2019-06-25,301.7,312.75,300.4,303.05,4408
2019-06-26,305.6,309.9,300.95,300.95,14115
2019-06-27,306.5,311.45,303.05,305.2,111299
2019-06-28,317.95,322,305,305,6819
2019-07-01,315,325,312.55,320,30034
2019-07-02,315.65,322.25,313,319,44037
2019-07-03,316.75,320,315,315,2110
2019-07-04,305,320.25,305,318.1,48030
2019-07-05,305.9,315,305,315,3614
2019-07-08,303.2,311.15,297.85,305.95,30582
2019-07-09,300.15,306.3,298.25,301.25,143833
2019-07-10,294.1,302.6,292.9,301,509472
2019-07-11,310.05,314.35,277.5,296,71090
2019-07-12,309.75,311.9,303,305,2379
2019-07-15,310.9,314.1,302,307.3,2346
2019-07-16,307.95,311,305,308.85,890
2019-07-17,308.35,310,303.7,309,5927
2019-07-18,313.05,315.35,306.9,306.9,38129
2019-07-19,323.25,330,311.2,311.2,48219
2019-07-22,321.95,323.65,308.45,323.25,4804
2019-07-23,318.85,328,317.7,318.55,233239
2019-07-24,315.15,317.95,308.35,317,8487
2019-07-25,319.05,320,310.05,312.8,718
2019-07-26,317.1,320.7,310,316.55,1282
2019-07-29,317,320,310.05,310.05,12985
2019-07-30,319.9,326.35,302,314.2,39499
2019-07-31,320.15,325,310,316.55,48215
2019-08-01,318.2,326,309.65,315.85,244912
2019-08-02,310.3,314.75,310,314.75,1315
2019-08-05,310.15,324,310,324,779
2019-08-06,314.1,320,308.9,310,17837
2019-08-07,313.8,316.45,310.2,310.2,17462
2019-08-08,311.4,314.95,309.25,313.25,971
2019-08-09,317.8,323,310.25,310.25,17559
2019-08-13,328.85,340.8,312,312,61073
2019-08-14,339.75,349,323,323,72575
2019-08-16,345.35,348.7,335.4,348.7,39240
2019-08-19,344.6,352,338.05,349.5,72584
2019-08-20,344.05,348.1,338.25,348.1,30199
2019-08-21,344,345.5,340.25,341.6,27012
2019-08-22,344.95,347.8,338.15,341.6,55036
2019-08-23,331.05,343.9,315,342.6,69055
2019-08-26,331.95,338,321.3,336,13816
2019-08-27,311.4,348,302.2,316,191162
2019-08-28,306.25,314.35,282.15,304.1,136883
2019-08-29,294.95,299.8,288,290.1,15240
2019-08-30,293.1,310,284.15,298,38846
2019-09-03,290.25,299,285,294.05,7172
2019-09-04,287.8,289.65,285,286.05,2953
2019-09-05,293.05,300,280,283.95,12766
2019-09-06,300.2,305,286,286,8466
