Date,Close,High,Low,Open,Volume
2025-08-14,145.53009033203125,154.1979295754141,144.51385629035823,152.93261960604394,105274421
2025-08-18,149.46548461914062,151.1193371994526,143.41791389178374,147.45294689805263,39208337
2025-08-19,155.97134399414062,157.61523898360102,147.57249607459443,149.44555185595314,47572618
2025-08-20,153.2613983154297,158.41228656368563,152.68354035147686,156.41967918552606,14505613
2025-08-21,153.4108428955078,156.120790236221,151.20902018267105,153.43077322662157,10842093
2025-08-22,152.55401611328125,156.17060337192143,152.19534617686745,153.40088033054346,8536051
2025-08-25,152.91268920898438,154.825590508584,152.35476156356634,153.32117737880407,5125690
2025-08-26,149.93374633789062,156.16064434045853,149.4953702861278,152.91268461279097,7846500
2025-08-28,147.6820831298828,150.9898184856088,146.51640970460934,149.7444389454807,8347289
2025-08-29,147.88134765625,151.23890138936608,147.2636442405377,147.85145976209537,4448815
2025-09-01,151.19903564453125,152.23519994834044,147.42305152022558,148.34960661263676,6096458
2025-09-02,153.16175842285156,154.22781064335075,151.75698180663989,152.1156365323546,5730595
2025-09-03,158.58164978027344,159.33883507966675,153.13186761115827,153.13186761115827,23333691
2025-09-04,151.72708129882812,161.55063622802473,150.95993840811244,160.91300247856398,10144348
2025-09-05,149.55514526367188,152.42450471246136,148.92746908365228,152.32486826400543,4553483
2025-09-08,148.65847778320312,150.58133657553978,147.9610530499781,149.93374526884523,3545942
2025-09-09,147.99093627929688,149.43558872196664,147.66216945556937,149.39572806295374,2583143
2025-09-10,147.46290588378906,149.38577993941485,147.25369061910533,148.74814617639856,2969890
2025-09-11,145.1514892578125,147.85146378584326,144.7728889850336,147.45294838467774,5640167
2025-09-12,148.1702880859375,148.74814605858646,145.36070434330517,145.74926217979817,3893758
2025-09-15,149.73446655273438,152.88278968659597,149.15662382277563,151.38833423471843,5357153
2025-09-16,148.1603240966797,151.08944408962518,147.50276003193406,150.89018639792914,2740161
2025-09-17,147.2238006591797,152.3348282558111,146.78542460280696,148.887625998676,4924836
2025-09-18,150.65109252929688,151.28872630343636,146.95479903072737,147.95110275296958,5541105
2025-09-19,148.71826171875,151.1791331428284,148.49907368242322,151.1791331428284,2531658
2025-09-22,148.8876190185547,150.8403656478095,148.4691733122858,148.95735236840594,3324026
2025-09-23,146.63597106933594,149.53521848096423,146.15774955065527,148.88762715780058,2670876
2025-09-24,145.89871215820312,147.83154371424052,145.65959380406665,146.6359671459457,1987230
2025-09-25,143.3182830810547,146.6558911160378,142.7204948228315,145.9485240529402,2668528
2025-09-26,140.83749389648438,143.46773509852855,139.27328976527767,143.31829562208952,3093693
2025-09-29,139.75152587890625,142.23231239119266,139.49247718436902,140.47882333168528,1774082
2025-09-30,137.38031005859375,140.67807271655005,136.94193401903692,140.22973911332593,2064210
2025-10-01,137.94821166992188,138.68546664995517,135.39766152629932,137.0615020192208,3018045
2025-10-03,138.3467254638672,138.88472274588202,137.2806732610921,138.2869496772419,1601643
2025-10-06,140.33934020996094,142.1127595850756,138.99432412998172,140.578458571536,3324094
2025-10-07,139.22348022460938,140.6481871746009,138.7452435176134,140.33933546949154,1136102
2025-10-08,137.7489471435547,140.42900658836382,137.3902771955061,139.22348759797018,1764496
