Date,Close,High,Low,Open,Volume
2010-10-14,68.79728698730469,75.44300988027794,64.08599932956332,71.13733076238307,65641365
2010-10-15,65.63563537597656,68.73489399678434,63.47239436358392,67.60127092539882,8040321
2010-10-18,63.753196716308594,66.85244791457787,63.07717771270033,65.44842162938588,1101564
2010-10-19,66.13484191894531,73.03017329128335,63.75320021592864,63.98199864030894,8407440
2010-10-20,66.15563201904297,69.47329067738356,64.71000101956922,66.13482956934843,2713077
2010-10-21,66.31163787841797,75.50540730425126,65.93722945999674,75.50540730425126,822631
2010-10-22,65.67723083496094,67.55967078341376,64.48120758388515,64.48120758388515,529258
2010-10-25,64.86602783203125,66.91486620634997,64.49161933321578,65.72924048364233,414292
2010-10-26,63.69078063964844,65.8852212633139,63.10836918111675,64.94920386799454,240097
2010-10-27,64.57481384277344,65.729232165,62.60917125807451,62.81718150761715,283617
2010-10-28,63.80519104003906,64.84521366658271,63.23318430843754,63.86759125503219,214641
2010-10-29,64.91800689697266,65.83322902811447,63.25397509818775,63.25397509818775,393790
2010-11-01,64.83482360839844,66.14524984488524,64.2940168613554,65.57324298325311,136498
2010-11-02,64.2732162475586,65.00123084426016,63.02519734571192,64.48121939786637,137047
2010-11-03,63.79478073120117,64.91799866078561,63.4827725768742,64.68920029827429,54558
2010-11-04,64.52281951904297,64.94922344605779,62.72358204774198,62.83798484309916,97168
2010-11-08,64.3667984008789,65.31322067971115,62.723568979028485,64.4812011723998,77913
2010-11-09,64.91800689697266,65.23001509088431,63.70118850908527,63.71158616375867,161226
2010-11-10,65.00120544433594,65.4588164809458,63.75318703016596,63.85718499405719,64917
2010-11-11,64.97002410888672,65.27162757491489,64.30440981097303,64.51241294008706,61200
2010-11-12,66.58204650878906,68.22527604980465,64.48120584850446,64.48120584850446,303835
2010-11-15,63.68038940429688,66.99804838025868,63.23318311114922,66.57164453879713,72252
2010-11-16,63.94039535522461,64.89721530105577,63.6699920470267,64.00279556932823,568152
2010-11-18,64.19000244140625,64.74121390781333,63.57639075483949,63.857198886805485,406003
2010-11-19,63.86759567260742,64.48120735081103,63.29558890144151,63.70119746819866,36274
2010-11-22,64.08599853515625,64.38760195181756,63.44118679807201,63.49318935715066,31477
2010-11-23,63.73237991333008,64.06518337115274,63.44117420976823,63.46197665752132,131197
2010-11-24,63.37879180908203,63.8571982530566,62.6091724385067,63.47239213839261,278302
2010-11-25,62.82756805419922,63.23317654309063,59.2915015559429,62.71316529367877,86368
2010-11-26,61.40275192260742,62.81718309244732,61.36115415639776,61.36115415639776,52249
2010-11-29,61.45476150512695,62.81719026687382,60.96595020478672,61.5899667579333,36481
2010-11-30,60.97634506225586,61.922760253857895,60.34193095511215,60.53953640276713,15516
2010-12-01,60.90353393554688,62.359562654368894,60.73712861303969,62.34916499967957,33444
2010-12-02,63.24359130859375,63.85720303502122,60.75794429077722,60.75794429077722,15547
2010-12-03,61.080345153808594,62.17236326963889,60.76833691732252,61.78755715801287,14958
2010-12-06,61.36114883422852,61.98515812073445,60.789134965662974,61.36114883422852,12856
2010-12-07,60.78913497924805,61.77715503903836,60.11312313340384,61.153145752392966,190372
2010-12-08,60.57073211669922,61.56914979702303,59.821915285833086,61.25714159395438,203562
2010-12-09,60.53953552246094,61.7771564690592,60.52913072563224,61.569153368695865,16497
2010-12-10,60.560333251953125,61.13234715672949,60.37313259652482,60.63313826767342,10386
2010-12-13,60.248329162597656,62.1931620595996,60.1339263873332,61.36114966630927,58356
2010-12-14,60.32112884521485,61.153148404742055,60.13392819347595,61.153148404742055,15934
2010-12-15,59.8115234375,61.51715321186924,59.71791953924281,60.32112998211428,10606
2010-12-16,59.92592239379883,60.92434010733098,59.90511994190326,60.31072847700947,4338
2010-12-20,59.801116943359375,60.52912775894942,59.69711539827509,60.52912775894942,17293
2010-12-21,60.01953125,60.52913783455451,59.717924219614105,60.52913783455451,14683
2010-12-22,59.91551971435547,60.321128263793945,59.863520724025946,60.321128263793945,9328
2010-12-23,59.69711685180664,60.52912923273917,59.69711685180664,60.217128160512864,32458
2010-12-24,59.83231735229492,60.27952721197915,59.69711570006419,60.07152412075904,6268
2010-12-27,60.38352966308594,60.94514590638313,59.90512323194096,60.11312633857996,13671
2010-12-28,61.059547424316406,61.797966736420506,60.32113525346017,60.32113525346017,10161
2010-12-29,63.37879180908203,65.10522406760649,61.98516310185544,61.98516310185544,92142
