Date,Close,High,Low,Open,Volume
2022-10-17,84.5,91,83.1,90,88025640
2022-10-18,92.95,92.95,84.5,86.05,20753358
2022-10-19,102.2,102.2,102.2,102.2,1766673
2022-10-20,93.8,103.65,92.05,100.95,46568288
2022-10-21,87.5,98,86.5,96.05,12293211
2022-10-24,85.75,89.4,84.45,89.4,3580759
2022-10-25,88.7,91.25,83.55,86.4,10314141
2022-10-27,91.2,93.9,89.35,89.75,6389929
2022-10-28,91.85,93.75,90.15,91.8,5198999
2022-10-31,89.95,93,88.6,92.9,3284592
2022-11-01,88.6,91.4,88.5,89.45,3467171
2022-11-02,96.45,97.45,88.5,88.5,13728813
2022-11-03,94.55,98.4,93.6,93.85,8029435
2022-11-04,96.45,97.5,94.15,95.3,4362854
2022-11-07,96.35,98.5,94.85,97,5027714
2022-11-09,98.75,101.2,95.25,96.8,9603298
2022-11-10,96.5,100.15,95.5,98,3091224
2022-11-11,88.4,97.9,86.85,97.9,7035866
2022-11-14,86.95,89.5,84.9,85.1,3775747
2022-11-15,86.15,87.7,85.75,87.35,1878638
2022-11-16,85.25,86.85,83.5,85.75,2253857
2022-11-17,87.1,90.3,84,85.25,4064842
2022-11-18,86.4,88.9,85.1,87.6,2787333
2022-11-21,84.4,87.95,83.5,87,1616407
2022-11-22,81.3,85.2,80,84.8,1796376
2022-11-23,80.25,83.55,78.25,82.2,2733998
2022-11-24,85.75,86.8,78.7,80.95,4411449
2022-11-25,85.7,86.85,83.75,86,2243553
2022-11-28,86.05,86.7,85.05,85.3,1360398
2022-11-29,84.3,86.5,84,85.95,945551
2022-11-30,85.95,87.25,84.35,84.35,1469988
2022-12-01,85.7,86.9,85.2,86.4,833264
2022-12-02,85.5,86.45,84.35,85.5,725396
2022-12-05,84.9,87.1,84.55,85.95,894904
2022-12-06,84.15,85.3,84,84.7,539607
2022-12-07,85,86.3,83.4,84.15,1470547
2022-12-08,85.05,86.6,84.75,85.3,1097220
2022-12-09,86.15,86.6,83.5,85.4,1896428
2022-12-12,90.55,91.3,84,85.95,4754039
2022-12-13,90.25,92.3,89.35,90.85,2532217
2022-12-14,90.2,91.8,88.4,90.45,1683095
2022-12-15,85.75,90.4,85,89.85,1898429
2022-12-16,86.15,87.1,85,86,993015
2022-12-19,88.45,90.2,85.5,86.15,1258350
2022-12-20,88.15,88.9,86.15,88,1097795
2022-12-21,86.05,88.4,84.5,88.05,1665225
2022-12-22,83.95,86.6,81.95,86.35,1413397
2022-12-23,82.45,83.8,81,83.8,1116505
2022-12-26,86.2,87.5,81.15,82.3,1704634
2022-12-27,85.85,87.4,85.2,86.65,553555
2022-12-28,85.8,87.5,85.25,85.5,462548
2022-12-29,85.4,86.3,85,85.6,277068
2022-12-30,86.15,89.3,85.55,85.8,1000912
2023-01-02,87.65,88.1,86,86.5,684237
2023-01-03,86.05,88.1,85.9,88,569179
2023-01-04,83,86.55,82.6,86,1134008
2023-01-05,82.75,84.15,81.95,83.35,1534057
2023-01-06,82.5,83.15,81.45,83,1165232
2023-01-09,82.05,83.25,81.55,82.9,677367
2023-01-10,80.65,82.6,80.25,82.1,915226
2023-01-11,82.05,82.7,80.6,80.6,1797557
2023-01-12,81.55,82.7,81.3,82.4,345119
2023-01-13,84.15,86.25,80.95,81.85,2413324
2023-01-16,84.75,85.4,83.45,84.4,557934
2023-01-17,83,84.55,81.5,84.1,230931
2023-01-18,81.85,83.75,81.7,83,402560
2023-01-19,81.7,82.8,81.2,81.2,237367
2023-01-20,81.7,82.4,81.35,82.15,247602
2023-01-23,81.1,82.2,81,81.85,196990
2023-01-24,80.95,82.5,80.5,81.45,1106831
2023-01-25,79.8,81.4,79.2,81.3,449674
2023-01-27,78.25,81.7,74.45,80,1086586
2023-01-30,76.35,79.3,74.7,78.25,522133
2023-01-31,80.15,80.7,77.25,78,591582
2023-02-01,79.85,81.95,77.4,80.85,1061741
2023-02-02,77.8,80.55,77.5,80,318610
2023-02-03,76.65,78.5,75.5,78.1,287807
2023-02-06,80.95,81.4,76.5,76.6,761713
2023-02-07,77.8,81.45,77.4,81,337850
2023-02-08,77.3,78.7,77.05,78.2,455735
2023-02-09,77.75,79.4,77.15,77.45,327611
2023-02-10,76.1,78.4,72,77.5,2509653
2023-02-13,74.2,75.9,73.5,74.15,405379
2023-02-14,75.7,76.1,73.1,74.6,649272
2023-02-15,74.3,76.75,73.5,76,332001
2023-02-16,74.75,75.6,74.25,74.3,142945
2023-02-17,73.75,75.2,73.4,74.75,161859
2023-02-20,72.5,74.3,72.15,74.15,207625
2023-02-21,72.05,73.8,72,72.55,478300
2023-02-22,72.1,72.4,71.15,72.1,288651
2023-02-23,71,73,70.75,72.5,246359
2023-02-24,67.8,71.85,67.5,71.15,722217
2023-02-27,66.55,68.9,64.7,67.8,666290
2023-02-28,70.2,70.7,65.25,66.9,767767
2023-03-01,68.5,70.7,68.05,70.6,361221
2023-03-02,68.5,71.4,67.9,68,493589
2023-03-03,69.15,70.4,68.7,68.85,405755
2023-03-06,69.25,70.1,68.1,69.15,254335
2023-03-08,67.9,69.25,67.7,69,238898
2023-03-09,67.65,69,67,68.25,165071
2023-03-10,69.6,70.5,66.75,67.5,561703
2023-03-13,67.9,69.85,67.05,69.7,305417
2023-03-14,66.85,68.1,66.2,68.1,360691
2023-03-15,66.4,68.15,65.8,67.5,203772
2023-03-16,66.5,66.7,64.65,66,336359
2023-03-17,67.5,67.95,66.05,66.8,238322
2023-03-20,66.1,68.9,65.3,68.85,220411
2023-03-21,65.95,66.95,65.7,66.25,252646
2023-03-22,66.55,68.95,66.15,66.15,304400
2023-03-23,65.9,67.75,65.5,66.9,324740
2023-03-24,64.65,66.7,64.4,66.1,340078
2023-03-27,63.15,65,61.7,65,528734
2023-03-28,64.35,65,61.6,63,599107
2023-03-29,67.05,68.1,64.45,64.5,697499
2023-03-31,66.25,68,65.55,67.2,301576
2023-04-03,68.35,69,66.5,66.8,311172
2023-04-05,70.9,71.65,67.8,68.7,661812
2023-04-06,71.05,71.75,70,70,234386
2023-04-10,71.7,72.4,70.95,71.95,215520
2023-04-11,71.7,72.4,71.25,72.1,219227
2023-04-12,72.15,72.85,71.65,72.15,237457
2023-04-13,73.05,74.1,71.7,72,357236
2023-04-17,74.8,75.25,71.85,72.95,453516
2023-04-18,74.8,75.3,74.5,75.25,198185
2023-04-19,75.55,76.5,74.5,74.65,251592
2023-04-20,76.2,76.95,75.7,76.95,188573
2023-04-21,76.35,76.75,76,76.7,188179
2023-04-24,76.15,76.85,75.7,76,168448
2023-04-25,74.6,76.95,71.4,76.95,171299
2023-04-26,75.7,76.2,73.5,73.95,257279
2023-04-27,75.9,76.8,75.1,76,199535
2023-04-28,76.7,77,75.9,76.05,198223
2023-05-02,75.7,77.7,75.5,77.4,679046
2023-05-03,74.8,76.9,74,75.4,235741
2023-05-04,75.9,76.75,74.85,74.85,593354
2023-05-05,77.95,81.5,75.15,75.15,850810
2023-05-08,76.45,78.65,76.1,78.4,132917
2023-05-09,73.75,77.2,73.45,76.15,300809
2023-05-10,71.65,74.95,70.9,74.5,395528
2023-05-11,71.4,72.7,70.8,72,240394
2023-05-12,70.75,72.35,70.4,72.1,172616
2023-05-15,71.4,73,70.35,70.75,357565
2023-05-16,71.85,72.45,71.45,72.1,105095
2023-05-17,71.8,72.9,71.25,72,118722
2023-05-18,71.4,72.5,71.25,71.8,91272
2023-05-19,72.9,73.9,71.45,72.25,323667
2023-05-22,71.05,73,70.15,72.85,357668
2023-05-23,74.65,75.1,70.9,71,543480
2023-05-24,72.6,76.35,71.65,74.55,703954
2023-05-25,74.35,75.25,72.6,73.05,312311
2023-05-26,75.5,77.9,73.95,74.6,1384581
2023-05-29,74.8,76.55,73.5,76.5,723383
2023-05-30,75.2,75.6,74.2,75,400573
2023-05-31,73.55,75.4,73.05,75.4,242777
2023-06-01,73.15,74.75,72.3,74.3,250441
2023-06-02,77.6,78.65,73.8,74.3,1293471
2023-06-05,80,81,77.7,78,981252
2023-06-06,79.2,80.85,78.1,80,620117
2023-06-07,79.5,81.65,78.8,81,490942
2023-06-08,77.25,79.85,76.75,79.85,302269
2023-06-09,77.85,78.75,77.2,77.75,418398
2023-06-12,77.7,79,77.3,78,301299
2023-06-13,77.7,79.25,77.4,78.45,202910
2023-06-14,76.65,78.75,76.05,77.5,302606
2023-06-15,76.2,77.7,75.95,76.65,277724
2023-06-16,79.9,81.4,76.75,77.35,1054836
2023-06-19,81.9,84.7,80.05,80.4,2128343
2023-06-20,81.85,84.2,81.05,81.85,1027168
2023-06-21,81.85,83.65,81.4,82.4,691243
2023-06-22,79.5,82.5,78.05,82.3,712050
2023-06-23,81.25,82.1,79.15,79.8,689917
2023-06-26,80.35,84,80,81.25,893985
2023-06-27,82.1,83.1,79.4,81,606237
2023-06-28,84.35,85.4,82.2,82.2,1961160
2023-06-30,83.7,85.7,83.25,84.9,852276
2023-07-03,84.1,85.2,82.85,84.55,533994
2023-07-04,87.5,92.5,84.1,84.1,5645407
2023-07-05,88.15,91.45,87.5,87.8,1999990
2023-07-06,86.9,89.9,86.5,88.1,854190
2023-07-07,89.8,91,86.75,86.8,1503367
2023-07-10,93.45,94.45,90,91,2037678
2023-07-11,92.3,96.7,92,94,1816705
2023-07-12,91.6,94.15,90.8,90.8,749887
2023-07-13,88.4,93.1,88,92.25,1139028
2023-07-14,88.2,89.9,87.5,88.95,476784
2023-07-17,89.7,92.4,88.5,88.7,954212
2023-07-18,94.65,95,90.2,90.8,2789669
2023-07-19,100.15,104.1,94,95.05,7742888
2023-07-20,100.25,102.4,99.5,100.8,1965976
2023-07-21,108.15,109.25,98.4,99.6,6498037
2023-07-24,105.75,117.5,103.65,110.7,6985563
2023-07-25,107.85,109.45,106.05,106.05,1791897
2023-07-26,103.75,108.85,103.05,108.4,1793933
2023-07-27,103.8,106.7,103,104.7,928333
2023-07-28,105.45,105.85,103.15,103.7,811235
2023-07-31,112.55,113.7,106.5,106.7,2890673
2023-08-01,114.3,117.8,113,113.55,2467172
2023-08-02,115.55,119.4,111.55,114,4169207
2023-08-03,116.95,120,115.7,116,2136941
2023-08-04,112.95,120.8,111.7,117.5,2683871
2023-08-07,112.15,115.45,110.45,113.75,1683630
2023-08-08,109.2,113.2,108.45,113.1,1480629
2023-08-09,114.15,115.8,108.05,108.95,2448732
2023-08-10,115.5,119.8,114.5,115,2572730
2023-08-11,119.55,125.55,113.05,116.1,7468364
2023-08-14,121.55,123.65,117,121.1,3019922
2023-08-16,125.1,126.95,120,120.9,2515072
2023-08-17,132.3,133.6,123.9,125,4739691
2023-08-18,128.75,134.9,126.35,130.2,2738024
2023-08-21,129.9,130.5,125.3,129.9,2107639
2023-08-22,139.1,140,129.35,130.5,2739999
2023-08-23,145.45,151.8,139.55,139.95,6560573
2023-08-24,155.5,157.5,145.7,147,5118739
2023-08-25,153.95,166.35,151.3,156.05,5091609
2023-08-28,148.7,155.9,147.7,153.95,1872873
2023-08-29,152.4,155,140,148,1649691
2023-08-30,145.65,153.9,141.55,153.9,999044
2023-08-31,141.5,144.9,138.4,141,842968
2023-09-01,138.75,144.9,135.55,142,507559
2023-09-04,145.35,145.65,132.4,138.45,776095
2023-09-05,139.95,149,138.1,146.7,422652
2023-09-06,138.45,141,134.15,139.5,245294
2023-09-07,142.3,143.9,135.05,137.05,379303
2023-09-08,139.1,141.5,138,141.5,306808
2023-09-11,139.6,143.9,135.75,139.1,378676
2023-09-12,132.9,141,132.65,141,481831
2023-09-13,127.1,132.65,126.25,132.65,561462
2023-09-14,133.45,133.45,124.5,127.1,249541
2023-09-15,136.85,139.3,135.1,135.7,306491
2023-09-18,139.45,142.8,136,136.85,692988
2023-09-20,143.65,146.4,136,139.45,404605
2023-09-21,150.4,150.8,142.5,145,10627530
2023-09-22,142.9,147,142.9,142.9,1105174
2023-09-25,141.7,143.7,135.75,135.75,4297963
2023-09-26,141.75,147.7,137.95,139.4,2523692
2023-09-27,137.6,141.6,137.05,139.95,793245
2023-09-28,135.85,139.9,134,137.4,247993
2023-09-29,138.25,139,134,137.7,152163
2023-10-03,141.1,144,135,138.5,575054
2023-10-04,136.5,140.95,134.05,140.4,792818
2023-10-05,143.3,143.3,136.55,138.9,1514806
2023-10-06,150.45,150.45,144.8,145.7,2406530
2023-10-09,148.85,157.95,144.6,150,2518946
2023-10-10,148.75,154.9,148.3,150.35,454308
2023-10-11,148.45,153.5,146.95,151,601376
2023-10-12,149.05,153.35,147.6,150.2,670363
2023-10-13,152.7,156.5,147.5,149.95,1201226
2023-10-16,160.3,160.3,155.95,156,1400227
2023-10-17,168.3,168.3,162.55,168.3,1487077
2023-10-18,165.6,174.4,159.9,170,1524561
2023-10-19,163.7,168.75,161.75,163,473708
2023-10-20,155.55,165.75,155.55,164.9,397095
2023-10-23,159.95,163.25,147.85,152,1504454
2023-10-25,155.35,164.65,151.95,159,715160
2023-10-26,158.2,163.1,147.6,151.5,1994561
2023-10-27,162.85,165.7,159.2,163,506031
2023-10-30,177,179.1,161.4,163.45,1239139
2023-10-31,190.25,194.65,173.35,182,2804677
2023-11-01,175.85,191.8,173.8,190,1096569
2023-11-02,182.6,185.85,174.4,177,676550
2023-11-03,170.95,188.45,168,184,1635628
2023-11-06,177.25,178.9,171,171.2,628253
2023-11-07,179.25,187.1,175.65,178.8,1200940
2023-11-08,184.3,185.95,180,181,608455
2023-11-09,187.3,189.9,184.8,185.9,749456
2023-11-10,189.55,193.15,184.35,187.9,753552
2023-11-13,189.95,192.4,185.85,186.8,333349
2023-11-15,207.45,208.9,192.95,195,1595135
2023-11-16,214.5,226.9,210,212.8,2643801
2023-11-17,219.6,222,210.55,214,568982
2023-11-20,221.1,229.15,220,221.5,712856
2023-11-21,217.75,227.45,215.1,223,425524
2023-11-22,214.4,219.9,212.1,219.1,501069
2023-11-23,208.1,217.95,204.65,216.05,570660
2023-11-24,212.8,213.4,208.95,209,308123
2023-11-28,229.2,233.75,214.55,214.9,1011464
2023-11-29,226.35,235,218.55,235,836900
